remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
111,1546311600,199,145,-54,344,1,0.31659332546377594,-0.7209060322058759
111,1546326000,60,40,-20,100,1,0.4545955442556783,-1.1442658267823929
111,1546340400,101,143,42,244,1,0.7062466491115003,-0.8944141447372354
111,1546354800,280,246,-34,526,1,0.3977711012237185,-0.4051212673988019
111,1546369200,474,336,-138,810,1,-0.024353332727982766,0.08764177219025873
111,1546383600,254,139,-115,393,1,0.06900110939595117,-0.6358870570655099
111,1546398000,85,33,-52,118,1,0.3247111030397702,-1.1130343665267481
111,1546412400,76,127,51,203,1,0.7427766482034743,-0.9655524708750927
111,1546426800,601,795,194,1396,1,1.3231977448870635,1.1043993116240247
111,1546441200,510,433,-77,943,1,0.22323888333984201,0.31840756185696667
111,1546455600,1103,584,-519,1687,1,-1.5707899609548883,1.6093079190902804
111,1546470000,1658,572,-1086,2230,1,-3.87217990374926,2.5514569701355616
111,1546484400,127,49,-78,176,1,0.2191799945518449,-1.0123996612585597
111,1546498800,60,134,74,194,1,0.8361310903274083,-0.981168201002915
111,1546513200,640,753,113,1393,1,0.9944277530592963,1.0991940682480839
111,1546527600,537,404,-133,941,1,-0.004058888787997128,0.3149373996063395
111,1546542000,1151,596,-555,1747,1,-1.716909957322785,1.713412786609096
111,1546556400,583,283,-300,866,1,-0.6818933163835175,0.18480631520781998
111,1546570800,175,59,-116,234,1,0.06494222060795404,-0.9117649559903712
111,1546585200,66,135,69,201,1,0.8158366463874227,-0.9690226331257198
111,1546599600,674,815,141,1489,1,1.1080766391232157,1.265761856278189
111,1546601608,56,46,-10,102,1,0.49518443213564955,-1.1407956645317656
111,1546614000,535,414,-121,949,1,0.0446477766679684,0.3288180486088482
111,1546628400,1130,696,-434,1826,1,-1.2257844139751326,1.8504841955088698
111,1546642800,635,256,-379,891,1,-1.0025455306352906,0.22818334334065982
111,1546657200,268,96,-172,364,1,-0.1623555515198851,-0.6862044096996041
111,1546671600,36,65,29,101,1,0.6534810948675376,-1.1425307456570792
111,1546686000,213,409,196,622,1,1.331315522463058,-0.2385534793686969
111,1546700400,498,428,-70,926,1,0.2516511048558219,0.2889111827266356
111,1546714800,724,411,-313,1135,1,-0.7346588706274801,0.6515431379171767
111,1546729200,463,238,-225,701,1,-0.37747665728373286,-0.10148207046892298
111,1546743600,220,65,-155,285,1,-0.09335444212393394,-0.8232758185993779
111,1546758000,36,46,10,82,1,0.5763622078955921,-1.1754972870380376
111,1546772400,174,239,65,413,1,0.7996010912354341,-0.601185434559238
111,1546786800,447,382,-65,829,1,0.27194554879580757,0.12060831357121701
111,1546801200,644,409,-235,1053,1,-0.41806554516370414,0.509266485641462
111,1546815600,410,151,-259,561,1,-0.5154788760756353,-0.3443934280128261
111,1546830000,134,34,-100,168,1,0.1298844412159081,-1.0262803102610685
111,1546844400,76,131,55,207,1,0.7590122033554628,-0.9586121463738383
111,1546858800,691,930,239,1621,1,1.5058477403469344,1.4947925648195832
111,1546873200,563,366,-197,929,1,-0.2638277712198133,0.2941164261025764
111,1546887600,1222,566,-656,1788,1,-2.126857724910495,1.784551112746953
111,1546902000,578,292,-286,870,1,-0.6250688733515577,0.19174663970907435
111,1546916400,131,37,-94,168,2,0.2019034384719491,-1.0804220894141432
111,1546930800,76,137,61,213,2,0.8065734613752745,-1.0088135818677928
111,1546933805,53,135,82,188,2,0.8884964967363702,-1.0485960860602097
111,1546942546,677,902,225,1579,2,1.4463533565762123,1.1649024472058622
111,1546945200,553,656,103,1209,2,0.9704195320974659,0.5761213851580932
111,1546945666,3,1,-2,4,2,0.5608043552919874,-1.3413953169163975
111,1546959600,518,371,-147,889,2,-0.004854698391768617,0.06690533149515794
111,1546974000,1448,633,-815,2081,2,-2.610787442259003,1.9637351313895919
111,1546988400,893,345,-548,1238,2,-1.5691945640965006,0.6222690900212967
111,1547002800,127,34,-93,161,2,0.20580453539390603,-1.0915611905880198
111,1547017200,76,152,76,228,2,0.8650899152046285,-0.9849440793523427
111,1547031600,706,811,105,1517,2,0.9782217259413798,1.0662418368086684
111,1547046000,581,356,-225,937,2,-0.3091402583044098,0.14328773954459822
111,1547060400,1360,644,-716,2004,2,-2.224578846985266,1.8412050184769482
111,1547074800,703,309,-394,1012,2,-0.9684256381151323,0.2626352521218487
111,1547089200,176,39,-137,215,2,0.03415627082780076,-1.0056309815323996
111,1547103600,77,157,80,234,2,0.8806943028924563,-0.9753962783461627
111,1547118000,727,890,163,1617,2,1.2044853474148822,1.2253718535783358
111,1547132400,575,408,-167,983,2,-0.08287663683090737,0.2164875472586452
111,1547146800,1303,733,-570,2036,2,-1.6550186963795532,1.8921266238432417
111,1547161200,771,321,-450,1092,2,-1.1868870657447208,0.3899392655375825
111,1547175600,179,31,-148,210,2,-0.008755795313725554,-1.0135874823708828
111,1547190000,75,157,82,232,2,0.8884964967363702,-0.978578878681556
111,1547204400,700,847,147,1547,2,1.1420677966635713,1.1139808418395687
111,1547218800,589,462,-127,1051,2,0.07316724004737014,0.32469595866201895
111,1547233200,1264,728,-536,1992,2,-1.5223814010330174,1.822109416464588
111,1547247600,699,322,-377,1021,2,-0.9021069904418644,0.2769569536311188
111,1547262000,239,71,-168,310,2,-0.08677773375286431,-0.8544574656012156
111,1547276400,46,43,-3,89,2,0.5569032583700304,-1.2061348026621803
111,1547290800,206,330,124,536,2,1.0523425674585616,-0.4948236277017675
111,1547305200,521,432,-89,953,2,0.2214089230817338,0.168748542227745
111,1547319600,774,543,-231,1317,2,-0.3325468398361514,0.747981803269334
111,1547334000,461,263,-198,724,2,-0.20381064141157246,-0.19565919617479308
111,1547348400,229,68,-161,297,2,-0.05947005529916575,-0.8751443677812724
111,1547362800,31,26,-5,57,2,0.5491010645261166,-1.2570564080284738
111,1547377200,141,198,57,339,2,0.7909690736874467,-0.8083097607380121
111,1547391600,446,344,-102,790,2,0.17069466309629358,-0.09063338510681267
111,1547406000,548,347,-201,895,2,-0.21551393217744327,0.07645313250133798
111,1547420400,329,159,-170,488,2,-0.09457992759677819,-0.5712060357512079
111,1547434800,96,33,-63,129,2,0.3228374430526142,-1.1424827959543133
111,1547449200,65,149,84,214,2,0.8962986905802841,-1.0072222817000962
111,1547463600,698,910,212,1608,2,1.3956390965907721,1.2110501520690657
111,1547478000,538,375,-163,913,2,-0.06727224914307962,0.10509653551987809
111,1547492400,1349,593,-756,1942,2,-2.3806227238635436,1.7425444080797543
111,1547506800,579,275,-304,854,2,-0.6173269151390078,0.011209825625774395
111,1547521200,122,34,-88,156,3,0.17244671169374584,-1.0810308835782882
111,1547535600,83,162,79,245,3,0.872007866014124,-0.9319919191399877
111,1547550000,713,987,274,1700,3,1.688860710879236,1.504543960160318
111,1547564400,547,385,-162,932,3,-0.13753847046019413,0.21845491871520825
111,1547578800,1316,660,-656,1976,3,-2.206899010785145,1.9667322094296544
111,1547593200,688,333,-355,1021,3,-0.9460133374292539,0.3674938831535087
111,1547607600,145,33,-112,178,3,0.07191097694111667,-1.0441897912452252
111,1547622000,84,173,89,257,3,0.9138977554943861,-0.9118967778674079
111,1547636400,793,1000,207,1793,3,1.4081984513614794,1.6602813050228118
111,1547650800,541,404,-137,945,3,-0.03281374675953873,0.24022465509383642
111,1547665200,1357,619,-738,1976,3,-2.5503961045232946,1.9667322094296544
111,1547679600,706,309,-397,1015,3,-1.121950873246355,0.3574463125172188
111,1547694000,151,45,-106,196,3,0.09704491062927396,-1.0140470793363554
111,1547708400,83,150,67,233,3,0.8217399986378093,-0.9520870604125675
111,1547722800,726,954,228,1680,3,1.49616721927003,1.4710520580393518
111,1547737200,573,409,-164,982,3,-0.14591644835624656,0.3021846740176243
111,1547751600,1358,692,-666,2050,3,-2.2487889002654073,2.09065224727723
111,1547766000,815,321,-494,1136,3,-1.528282801204898,0.5600723203490655
111,1547780400,189,52,-137,241,3,-0.03281374675953873,-0.9386902995641809
111,1547794800,90,144,54,234,3,0.7672831423134685,-0.9504124653065192
111,1547809200,702,905,203,1607,3,1.3914424955693745,1.3488066152978244
111,1547823600,567,414,-153,981,3,-0.09983756992795818,0.30051007891157594
111,1547838000,1229,655,-574,1884,3,-1.8634019170469953,1.812669459673209
111,1547852400,619,313,-306,932,3,-0.7407528789759692,0.21845491871520825
111,1547866800,238,72,-166,310,3,-0.154294426252299,-0.8231432372468469
111,1547881200,57,52,-5,109,3,0.5201327943799218,-1.1597368535625592
