remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
181,1546311600,93,342,249,435,1,0.9677219929950005,-0.6246774418681537
181,1546326000,72,159,87,231,1,0.3544998149541405,-1.0875265439939619
181,1546340400,257,193,-64,450,1,-0.2170838201333277,-0.5906444196530207
181,1546354800,359,265,-94,624,1,-0.330643482733487,-0.19586136195747844
181,1546369200,332,371,39,703,1,0.17280435479388576,-0.016620778291111533
181,1546383600,131,331,200,462,1,0.7822412107480737,-0.5634180018809144
181,1546398000,38,124,86,162,1,0.35071449286746853,-1.2440784461835734
181,1546412400,198,73,-125,271,1,-0.44798846742031817,-0.9967718180869407
181,1546426800,997,394,-603,1391,1,-2.2573724248495224,1.5443605073096534
181,1546441200,569,406,-163,975,1,-0.5918307067138532,0.6005113578766328
181,1546455600,545,783,238,1328,1,0.9260834500416087,1.401421814006095
181,1546470000,159,568,409,727,1,1.5733735268625166,0.037832057253101195
181,1546484400,47,182,135,229,1,0.5361952751143954,-1.092064280289313
181,1546498800,250,101,-149,351,1,-0.5388361975004455,-0.8152623662728983
181,1546513200,1115,432,-683,1547,1,-2.5601981917832806,1.8983039383470361
181,1546527600,530,428,-102,958,1,-0.36092605942686273,0.5619405993661487
181,1546542000,603,752,149,1355,1,0.589189784327803,1.4626812539933343
181,1546556400,200,547,347,747,1,1.338683557488854,0.0832094202066118
181,1546570800,56,200,144,256,1,0.5702631738944431,-1.0308048403020738
181,1546585200,265,95,-170,360,1,-0.618327961320557,-0.7948425529438184
181,1546599600,1101,470,-631,1571,1,-2.3633614432763377,1.952756773891249
181,1546601564,89,27,-62,116,1,-0.20951317595998373,-1.3484463809766478
181,1546614000,512,517,5,1029,1,0.0441034038470386,0.7230302378511114
181,1546628400,645,824,179,1469,1,0.7027494469279623,1.7213322228283447
181,1546642800,233,574,341,807,1,1.3159716249688223,0.21934150906714364
181,1546657200,58,234,176,292,1,0.6913934806679463,-0.9491255869857546
181,1546671600,111,79,-32,190,1,-0.09595351335982448,-1.1805501380486587
181,1546686000,474,267,-207,741,1,-0.7583848785274201,0.06959621132055863
181,1546700400,462,433,-29,895,1,-0.08459754709980856,0.4190019060625903
181,1546714800,467,461,-6,928,1,0.0024648608936468685,0.49387455493588284
181,1546729200,210,414,204,624,1,0.7973824990947616,-0.19586136195747844
181,1546743600,59,230,171,289,1,0.6724668702345864,-0.9559321914287812
181,1546758000,86,69,-17,155,1,-0.039173682059744856,-1.2599605232173023
181,1546772400,381,164,-217,545,1,-0.7962380993941399,-0.37510194562384536
181,1546786800,469,299,-170,768,1,-0.618327961320557,0.13085565130779794
