remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
179,1546311600,116,286,170,402,1,-0.8198675863441638,-0.913350092012851
179,1546326000,33,112,79,145,1,-1.0357351748676822,-1.1118980618277041
179,1546340400,104,395,291,499,1,-0.5328348587469579,-0.838411753211136
179,1546354800,388,871,483,1259,1,-0.07737796867535847,-0.2512660058987301
179,1546369200,548,894,346,1442,1,-0.4023654371118643,-0.10988749042745338
179,1546383600,203,363,160,566,1,-0.8435892993687263,-0.7866502202243845
179,1546398000,67,60,-7,127,1,-1.2397419068789195,-1.125804145316682
179,1546412400,99,293,194,392,1,-0.7629354750852139,-0.9210756939511722
179,1546426800,1061,2143,1082,3204,1,1.3435526414959336,1.25136357110473
179,1546441200,762,1698,936,2460,1,0.9972156313373214,0.6765787868936378
179,1546455600,1390,2480,1090,3870,1,1.3625300119155834,1.765888660196917
179,1546470000,420,971,551,1391,1,0.08392967989166633,-0.14928806031289116
179,1546484400,95,105,10,200,1,-1.1994149947371633,-1.069407251166938
179,1546498800,113,304,191,417,1,-0.7700519889925826,-0.9017616891053694
179,1546513200,1324,2228,904,3552,1,0.9213061496587215,1.5202145185583054
179,1546527600,774,1745,971,2519,1,1.0802416269232902,0.7221598383297324
179,1546542000,1393,2631,1238,4024,1,1.713611364679108,1.8848629300470625
179,1546556400,475,1011,536,1486,1,0.04834711035482262,-0.07589484189884041
179,1546570800,91,119,28,210,1,-1.1567159112929508,-1.0616816492286167
179,1546585200,106,351,245,457,1,-0.6419547386599452,-0.8708592813520848
179,1546599600,1273,2334,1061,3607,1,1.2937370441443523,1.5627053292190716
179,1546614000,781,1772,991,2553,1,1.127685052972415,0.7484268849200243
179,1546628400,1409,2768,1359,4177,1,2.000644092276314,2.003064639703376
179,1546642800,637,944,307,1581,1,-0.49488011790765796,-0.0025016234847896578
179,1546657200,123,204,81,327,1,-1.0309908322627699,-0.9712921065502595
179,1546671600,28,154,126,182,1,-0.9242431236522387,-1.0833133346559158
179,1546686000,277,1127,850,1404,1,0.7932088993260842,-0.13924477779307368
179,1546700400,635,1623,988,2258,1,1.1205685390650464,0.5205216277395509
179,1546714800,1074,1563,489,2637,1,-0.06314494086062099,0.8133219412019218
179,1546729200,587,548,-39,1135,1,-1.3156513885575194,-0.3470634699339121
179,1546743600,140,220,80,360,1,-1.033363003565226,-0.9457976201537998
179,1546758000,31,130,99,161,1,-0.9882917488185573,-1.0995370987263904
179,1546772400,184,722,538,906,1,0.053091452959735115,-0.523979754321466
179,1546786800,549,1467,918,2016,1,0.954516547893109,0.33356206083217954
179,1546801200,803,1132,329,1935,1,-0.4426923492536205,0.27098468513177837
179,1546815600,284,412,128,696,1,-0.9194987810473262,-0.6862173950262097
179,1546830000,77,93,16,170,1,-1.1851819669224257,-1.0925840569819012
179,1546844400,134,342,208,476,1,-0.7297250768508264,-0.8561806376692747
179,1546858800,1375,2240,865,3615,1,0.8287914688629279,1.5688858107697283
179,1546873200,727,1581,854,2308,1,0.8026975845359092,0.5591496374311565
179,1546887600,1274,2582,1308,3856,1,1.8796633558510454,1.7550728174832675
179,1546902000,477,1079,602,1556,1,0.20491041631693493,-0.021815628330592484
179,1546916400,98,98,0,196,2,-1.3286254236505135,-1.146193200961451
179,1546930800,124,316,192,440,2,-0.8480892101450533,-0.9670043444284245
