remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
88,1546300800,0,0,0,0,1,-0.3275735152271805,-1.0964925809304706
88,1546315200,27,65,38,92,1,-0.05413871904382273,-0.8765337327986392
88,1546329600,24,32,8,56,1,-0.27000829497805257,-0.9626045864154429
88,1546344000,74,161,87,235,1,0.298448254982086,-0.5346411753763358
88,1546358400,188,342,154,530,1,0.7805569745685327,0.17066165287247184
88,1546372800,307,348,41,655,1,-0.03255176145039975,0.4695187834863734
88,1546387200,77,181,104,258,1,0.4207743480114829,-0.47965146334337794
88,1546401600,5,28,23,33,1,-0.16207350701093765,-1.0175942984484008
88,1546416000,107,185,78,292,1,0.23368738220181703,-0.3983623238163967
88,1546430400,372,674,302,1046,1,1.8455135491773997,1.4043438880466574
88,1546444800,346,444,98,790,1,0.3776004328246369,0.792284484549387
88,1546459200,771,545,-226,1316,1,-1.9537909872650452,2.0498752901726847
88,1546473600,107,195,88,302,1,0.30564390751322695,-0.3744537533672846
88,1546488000,10,17,7,27,1,-0.2772039475091935,-1.031939440717868
88,1546502400,141,171,30,312,1,-0.11170393929295068,-0.35054518291817244
88,1546516800,368,697,329,1065,1,2.039796167518207,1.4497701718999705
88,1546531200,375,451,76,826,1,0.21929607713953506,0.8783553381661907
88,1546545600,804,523,-281,1327,1,-2.3495518764777996,2.0761747176667082
88,1546560000,117,196,79,313,1,0.24088303473295802,-0.34815432587326123
88,1546574400,11,10,-1,21,1,-0.3347691677583215,-1.0462845829873353
88,1546588800,151,185,34,336,1,-0.08292132916838671,-0.29316461384030335
88,1546603200,395,644,249,1039,1,1.464143965026927,1.387607888732279
88,1546617600,335,446,111,781,1,0.4711439157294699,0.7707667711451862
88,1546632000,801,509,-292,1310,1,-2.4287040543203506,2.0355301479032177
88,1546646400,114,212,98,326,1,0.3776004328246369,-0.3170731842894155
88,1546660800,17,31,14,48,1,-0.22683437979120658,-0.9817314427747326
88,1546675200,14,34,20,48,1,-0.1836604646043606,-0.9817314427747326
88,1546689600,73,147,74,220,1,0.20490477207725305,-0.570504031050004
88,1546704000,180,314,134,494,1,0.6366439239457128,0.0845907992556682
88,1546718400,200,249,49,449,1,0.025013458798728204,-0.02299776776533636
88,1546732800,64,82,18,146,1,-0.19805176966664262,-0.7474274523734338
88,1546747200,10,12,2,22,1,-0.3131822101648985,-1.0438937259424241
88,1546761600,5,14,9,19,1,-0.26281264244691155,-1.0510662970771576
88,1546776000,41,126,85,167,1,0.284056949919804,-0.6972194544302983
88,1546790400,186,321,135,507,1,0.6438395764768537,0.11567194083951396
88,1546804800,205,244,39,449,1,-0.046943066512681736,-0.02299776776533636
88,1546819200,43,49,6,92,1,-0.28439960004033454,-0.8765337327986392
88,1546833600,3,8,5,11,1,-0.29159525257147556,-1.0701931534364475
88,1546848000,160,197,37,357,1,-0.06133437157496372,-0.2429566158971679
88,1546862400,405,705,300,1110,1,1.8311222441151178,1.557358738920975
88,1546876800,211,351,140,562,1,0.6798178391325587,0.24716907830963064
88,1546891200,831,442,-389,1273,1,-3.126682349841027,1.9470684372415026
88,1546905600,122,133,11,255,2,-0.25788583167219137,-0.5588677213058566
88,1546920000,7,8,1,15,2,-0.32853948418512047,-1.076024301748621
88,1546934400,148,182,34,330,2,-0.09538243089245434,-0.3972562899174927
88,1546948800,423,688,265,1111,2,1.5367169421562088,1.28565741560667
88,1546963200,226,349,123,575,2,0.533435076472615,0.13067438595116274
88,1546977600,786,520,-266,1306,2,-2.2149920062803283,1.7058471372164161
88,1546992000,108,142,34,250,2,-0.09538243089245434,-0.5696418167317475
88,1547006400,10,12,2,22,2,-0.3214741189338276,-1.0609405681523738
88,1547020800,159,214,55,373,2,0.05299023938469685,-0.3045990692548307
88,1547035200,414,695,281,1109,2,1.6497627861768953,1.2813477774363138
88,1547049600,230,389,159,619,2,0.7877882255191598,0.2254864256990029
88,1547064000,802,518,-284,1320,2,-2.342168580803601,1.7360146044089109
88,1547078400,95,172,77,267,2,0.20842827491314095,-0.5330098922837183
88,1547092800,14,9,-5,23,2,-0.370931675692878,-1.0587857490671955
88,1547107200,169,206,37,375,2,-0.0741863351385756,-0.3002894310844743
88,1547121600,493,760,267,1253,2,1.5508476726587945,1.5916417257019724
88,1547136000,247,374,127,621,2,0.5616965374777867,0.22979606386935927
88,1547150400,868,634,-234,1502,2,-1.9889003182389553,2.1281916779113406
88,1547164800,118,186,68,304,2,0.14483998765150474,-0.4532815861321255
88,1547179200,11,14,3,25,2,-0.3144087536825347,-1.0544761108968392
88,1547193600,132,177,45,309,2,-0.017663413128232285,-0.4425074907062346
88,1547208000,431,713,282,1144,2,1.6568281514281882,1.35676644541755
88,1547222400,226,459,233,685,2,1.3106252541148355,0.3677044853207631
88,1547236800,813,597,-216,1410,2,-1.8617237437156828,1.9299483220749474
88,1547251200,116,223,107,339,2,0.4203892324519284,-0.377862918150889
88,1547265600,15,14,-1,29,2,-0.3426702146877063,-1.0458568345561265
88,1547280000,6,30,24,36,2,-0.16603608340538348,-1.030773100959879
88,1547294400,49,168,119,217,2,0.5051736154674433,-0.6407508465426276
88,1547308800,197,380,183,577,2,0.9573569915501898,0.1349840241215191
88,1547323200,238,272,34,510,2,-0.09538243089245434,-0.009388854585419305
88,1547337600,65,80,15,145,2,-0.22962437066701968,-0.7958978206754569
88,1547352000,9,11,2,20,2,-0.3214741189338276,-1.06525020632273
88,1547366400,6,18,12,24,2,-0.25082046642089845,-1.0566309299820174
88,1547380800,38,126,88,164,2,0.286147292677363,-0.7549562580570714
88,1547395200,142,234,92,376,2,0.3144087536825347,-0.29813461199929614
88,1547409600,180,217,37,397,2,-0.0741863351385756,-0.25288341121055424
88,1547424000,37,45,8,82,2,-0.2790819274260701,-0.9316514230416826
88,1547438400,5,22,17,27,2,-0.21549364016443387,-1.0501664727264828
88,1547452800,158,206,48,364,2,0.003532682625646457,-0.3239924410214344
88,1547467200,441,728,287,1169,2,1.692154977684653,1.4106369225470048
88,1547481600,231,335,104,566,2,0.3991931366980496,0.11128101418455907
88,1547496000,819,539,-280,1358,2,-2.3139071197984293,1.8178977296456817
88,1547510400,107,142,35,249,3,-0.08325962029726268,-0.43768152260300475
88,1547524800,11,8,-3,19,3,-0.39010003130657134,-0.9932375391520726
88,1547539200,160,188,28,348,3,-0.13978285390424058,-0.19855088939275378
88,1547553600,456,742,286,1198,3,1.9435020418958022,1.8545909108972796
88,1547568000,243,375,132,618,3,0.6999909025422884,0.45362356481702154
88,1547582400,823,494,-329,1317,3,-3.022467767860114,2.142030762937884
88,1547596800,131,157,26,288,3,-0.15593234922052,-0.343478545883815
88,1547611200,11,16,5,27,3,-0.3255020500414537,-0.973913851619931
88,1547625600,140,191,51,331,3,0.04593634223297253,-0.23961372539855447
88,1547640000,425,731,306,1156,3,2.1049969950585963,1.7531415513535367
88,1547654400,241,425,184,666,3,1.1198777807655529,0.5695656900098705
88,1547668800,800,528,-272,1328,3,-2.562207151346151,2.1686008332945788
88,1547683200,113,178,65,291,3,0.15898280944692833,-0.3362321630592619
88,1547697600,10,17,7,27,3,-0.3093525547251743,-0.973913851619931
88,1547712000,151,186,35,337,3,-0.08325962029726268,-0.22512095974944835
88,1547713184,11,52,41,63,3,-0.03481113434842448,-0.8869572577252944
88,1547726400,494,736,242,1230,3,1.5882131449376555,1.9318856610258455
88,1547740800,278,361,83,639,3,0.304328267293443,0.5043482445888929
88,1547755200,787,532,-255,1319,3,-2.4249364411577763,2.1468616848209194
88,1547769600,118,175,57,293,3,0.09438482818181074,-0.33140124117622655
88,1547784000,11,11,0,22,3,-0.36587578833215223,-0.9859911563275195
88,1547797237,11,95,84,106,3,0.3124030149515827,-0.7830924372400339
88,1547797499,104,130,26,234,3,-0.15593234922052,-0.47391343672577
88,1547798400,43,78,35,121,3,-0.08325962029726268,-0.7468605231172686
88,1547812800,384,671,287,1055,3,1.951576789553942,1.5091799962602503
88,1547827200,288,383,95,671,3,0.40122523919111935,0.581642994717459
88,1547841600,676,488,-188,1164,3,-1.883928348062416,1.772465238885678
88,1547856000,99,201,102,300,3,0.4577484727980973,-0.31449301458560275
88,1547870400,13,21,8,34,3,-0.3012778070670346,-0.9570056250293073
88,1547884800,6,34,28,40,3,-0.13978285390424058,-0.9425128593802011
88,1547899200,55,153,98,208,3,0.42544948216553846,-0.5367154212052299
88,1547913600,242,370,128,612,3,0.6676919119097295,0.4391307991679154
88,1547928000,215,255,40,470,3,-0.04288588200656418,0.09613534547240395
88,1547942400,62,84,22,146,3,-0.1882313398530788,-0.6864739995793264
88,1547956800,6,11,5,17,3,-0.3255020500414537,-0.9980684610351079
88,1547971200,5,20,15,25,3,-0.2447545734600567,-0.9787447735029665
88,1547985600,34,131,97,165,3,0.41737473450739876,-0.6405802416904904
88,1548000000,134,252,118,386,3,0.5869444353283325,-0.1067633736150817
