remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
139,1546311600,183,182,-1,365,1,-0.13696335604220183,-0.6735855665578074
139,1546326000,63,52,-11,115,1,-0.15840194610216937,-1.0381337206604337
139,1546340400,78,111,33,189,1,-0.06407214983831214,-0.9302274670460564
139,1546354800,265,365,100,630,1,0.07956640356347051,-0.28716452320902336
139,1546369200,352,405,53,757,1,-0.02119496971837701,-0.10197406092488916
139,1546383600,193,122,-71,315,1,-0.28703348646197474,-0.7464951973783327
139,1546398000,47,25,-22,72,1,-0.1819843951681337,-1.1008360031660855
139,1546412400,35,228,193,263,1,0.27894529112116884,-0.822321213431679
139,1546426800,342,1284,942,1626,1,1.8846956866127391,1.1651953227358403
139,1546441200,496,580,84,1076,1,0.04526465946752242,0.36318938371006215
139,1546455600,1549,602,-947,2151,1,-2.165053975715133,1.930746446351356
139,1546470000,429,186,-243,615,1,-0.6557772354934167,-0.30903741245518096
139,1546484400,95,54,-41,149,1,-0.22271771628207204,-0.9885551717024766
139,1546498800,46,244,198,290,1,0.2896645861511526,-0.7829500127885953
139,1546513200,415,1451,1036,1866,1,2.086218433176434,1.5151615506743619
139,1546527600,542,608,66,1150,1,0.0066751973595808155,0.4710956373244396
139,1546542000,1565,631,-934,2196,1,-2.1371838086371753,1.9963651140898286
139,1546556400,554,227,-327,781,1,-0.8358613919971443,-0.06697743813103701
139,1546570800,100,74,-26,174,1,-0.19055983119212072,-0.952100356292214
139,1546585200,43,232,189,275,1,0.2703698550971818,-0.8048229020347529
139,1546598669,284,861,577,1145,1,1.102187149423923,0.4638046742423871
139,1546599600,372,1399,1027,1771,1,2.0669237021224633,1.3766332521153637
139,1546599616,0,0,0,0,1,-0.13481949703620508,-1.205825871547642
139,1546614000,559,601,42,1160,1,-0.04477741878434133,0.48567756348854463
139,1546628400,1540,687,-853,2227,1,-1.963531229151438,2.0415690851985544
139,1546642800,519,281,-238,800,1,-0.645057940463433,-0.03927177841923741
139,1546657200,132,119,-13,251,1,-0.16268966411416289,-0.839819524828605
