remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
189,1548529200,826,655,-171,1481,4,-0.719508422480047,1.318653752566668
189,1548543600,765,508,-257,1273,4,-1.614742463815882,0.8974097703228237
189,1548558000,470,178,-292,648,4,-1.9790818992432568,-0.36834738786180493
189,1548572400,69,36,-33,105,4,0.7170299229193164,-1.4680372068926102
189,1548586800,151,177,26,328,4,1.3312021140683197,-1.0164150528523348
189,1548601200,490,407,-83,897,4,0.19654501516592393,0.1359302639589511
189,1548615600,663,444,-219,1107,4,-1.2191739339233039,0.5612246691089863
189,1548630000,531,264,-267,795,4,-1.7188394453665605,-0.07064130425678028
189,1548644400,169,46,-123,215,4,-0.2198429110367901,-1.2452639470521156
189,1548658800,74,85,11,159,4,1.1750566417423018,-1.3586757884254583
189,1548673200,684,553,-131,1237,4,-0.3031204962773329,0.824502158011389
189,1548687600,453,426,-27,879,4,0.7794881118497236,0.0994764578032338
189,1548702000,743,682,-61,1425,4,0.42555837457741663,1.2052419111933252
189,1548716400,599,483,-116,1082,4,-0.14697502395131515,0.5105943827816012
189,1548730800,164,50,-114,214,5,0.15315008648464015,-1.1827536405181134
189,1548745200,75,76,1,151,5,0.8992852368950298,-1.3014452357084658
189,1548759600,715,556,-159,1271,5,-0.13881584193681665,0.8086275676755804
189,1548774000,471,415,-56,886,5,0.5294617275611845,0.08329004151231453
189,1548788400,865,805,-60,1670,5,0.5035092005903883,1.560341003881147
189,1548802800,582,488,-94,1070,5,0.28291272133862094,0.42994485921112213
189,1548817200,192,63,-129,255,5,0.05582811034415456,-1.1055099039656615
189,1548831600,86,92,6,178,5,0.9317258956085249,-1.2505774091983148
189,1548846000,706,553,-153,1259,5,-0.0998870514806224,0.78601964478218
189,1548860400,499,443,-56,942,5,0.5294617275611845,0.18879368168151686
189,1548874800,809,791,-18,1600,5,0.776010733783748,1.428461453669644
189,1548889200,583,461,-122,1044,5,0.10124503254304784,0.38096102627542106
189,1548903600,133,51,-82,184,5,0.3607703022510094,-1.2392734477516145
189,1548918000,70,79,9,149,5,0.9511902908366221,-1.305213222857366
189,1548932400,661,525,-136,1186,5,0.01041118814526128,0.648488113847327
189,1548946800,402,373,-29,775,5,0.7046412846140586,-0.12583324525164005
189,1548961200,773,740,-33,1513,5,0.6786887576432624,1.2645540126924906
189,1548975600,600,438,-162,1038,5,-0.15828023716491377,0.36965706482872085
189,1548990000,206,81,-125,287,5,0.08178063731495072,-1.0452221095832603
189,1549004400,73,77,4,150,5,0.9187496321231269,-1.303329229282916
189,1549018800,618,488,-130,1106,5,0.04933997860145552,0.49776862789132365
189,1549021029,47,21,-26,68,5,0.7241056798421557,-1.4578167023878192
189,1549033200,394,484,90,878,5,1.4767289619952444,0.0682180929167142
189,1549047600,814,810,-4,1624,5,0.8668445781815346,1.473677299456445
189,1549062000,747,597,-150,1344,5,-0.08042265625252527,0.9461590986104335
189,1549076400,458,119,-339,577,5,-1.3066795556226438,-0.49886397299274826
189,1549090800,74,32,-42,106,5,0.620295571958971,-1.3862249465587178
189,1549105200,206,227,21,433,5,1.0290478717490106,-0.7701590477135543
189,1549119600,627,445,-182,1072,5,-0.28804287201889456,0.4337128463600222
189,1549134000,945,556,-389,1501,5,-1.6310861427575958,1.24194608979909
189,1549148400,1058,501,-557,1559,5,-2.721092275531035,1.3512177171171924
189,1549162800,562,236,-326,798,5,-1.2223338429675563,-0.0825013930392891
189,1549177200,86,37,-49,123,5,0.5748786497600777,-1.3541970557930672
189,1549191600,158,218,60,376,5,1.282085009714273,-0.8775466814572066
189,1549206000,577,433,-144,1010,5,-0.04149386579633104,0.3169052447441197
189,1549220400,814,458,-356,1272,5,-1.4169777952485276,0.8105115612500305
189,1549234800,586,187,-399,773,5,-1.6959674601845864,-0.12960123240054014
189,1549249200,185,78,-107,263,5,0.19856700868353344,-1.0904379553700612
189,1549263600,73,95,22,168,5,1.0355360034917096,-1.2694173449428152
189,1549278000,847,492,-355,1339,5,-1.4104896635058284,0.9367391307381833
189,1549292400,565,435,-130,1000,5,0.04933997860145552,0.29806530899961925
189,1549306800,1153,691,-462,1844,5,-2.104719759974626,1.8881558858354541
189,1549321200,798,343,-455,1141,5,-2.0593028377757325,0.563708402997075
189,1549335600,196,59,-137,255,6,0.20602933078587726,-1.1688593713580886
189,1549350000,72,84,12,156,6,1.1827956581025594,-1.3398096796981143
189,1549364400,834,545,-289,1379,6,-0.790403432651275,0.7720309980781633
189,1549378800,575,373,-202,948,6,-0.22007678515764179,0.02779278702209169
189,1549393200,1149,712,-437,1861,6,-1.7606142812611334,1.604334519491218
189,1549407600,887,548,-339,1435,6,-1.1181773679924434,0.8687301623917133
189,1549422000,257,91,-166,348,6,0.015920448287999534,-1.0082696877659432
189,1549436400,80,94,14,174,6,1.1959066155162061,-1.308727805454473
189,1549450800,886,519,-367,1405,6,-1.3017307717834978,0.8169270386523115
189,1549465200,606,394,-212,1000,6,-0.2856315722258755,0.11758486817038803
189,1549479600,1179,693,-486,1872,6,-2.081832737895479,1.6233289981956653
189,1549494000,900,543,-357,1443,6,-1.236175984715264,0.8825443287222204
189,1549508400,191,79,-112,270,6,0.3699162984564615,-1.1429578094883877
189,1549522800,66,84,18,150,6,1.2221285303434997,-1.3501703044459945
189,1549537200,906,581,-325,1487,6,-1.0264006660969163,0.9585222435400096
189,1549551600,624,465,-159,1089,6,0.06180879923576312,0.27126746859727985
189,1549566000,1313,805,-508,2118,6,-2.226053269445593,2.0481146128587597
189,1549580400,876,522,-354,1398,6,-1.216509548594794,0.8048396431131177
189,1549594800,261,63,-198,324,6,-0.1938548703303483,-1.0497121867574646
189,1549609200,78,98,20,176,6,1.2352394877571464,-1.3052742638718464
189,1549623600,716,589,-127,1305,6,0.27158411785411096,0.6442499595209724
189,1549638000,549,462,-87,1011,6,0.5338032661270458,0.13657934687483533
189,1549652400,921,920,-1,1841,6,1.0975744349138556,1.5697991036649501
189,1549666800,915,719,-196,1634,6,-0.18074391291670155,1.212357549863078
189,1549681200,451,125,-326,576,6,-1.0329561448037397,-0.6145659473464898
189,1549695600,70,49,-21,119,6,0.9664648607773881,-1.4037001989767097
189,1549710000,217,278,61,495,6,1.5040141147369044,-0.7544343814428746
189,1549724400,573,571,-2,1144,6,1.0910189562070323,0.36623986211951637
189,1549738800,744,680,-64,1424,6,0.6845792763839833,0.8497356836872659
189,1549753200,727,530,-197,1257,6,-0.18729939162352494,0.5613649615379296
189,1549767600,496,179,-317,675,6,-0.9739568364423293,-0.4436156390064641
189,1549782000,88,50,-38,138,6,0.8550217227613909,-1.3708915539417552
189,1549796400,151,208,57,359,6,1.477792199909611,-0.9892752090614958
189,1549810800,470,452,-18,922,6,0.9861312968978583,-0.017103253552056486
189,1549825200,731,487,-244,1218,6,-0.4954068908442233,0.49402090067670734
189,1549839600,520,256,-264,776,6,-0.6265164649806907,-0.2692117890838116
189,1549854000,184,60,-124,244,6,0.29125055397458105,-1.1878538500625357
189,1549868400,70,71,1,141,6,1.1106853923275022,-1.3657112415678152
189,1549882800,693,500,-193,1193,6,-0.16107747679623144,0.45085163089387253
189,1549897200,449,409,-40,858,6,0.8419107653477441,-0.12761658419611352
189,1549911600,794,709,-85,1503,6,0.5469142235406925,0.9861505762010239
189,1549926000,642,377,-265,1019,6,-0.6330719436875141,0.15039351320534247
189,1549940400,193,38,-155,231,7,-0.5101822176824554,-1.2255200644721278
189,1549954800,87,72,-15,159,7,0.6334973248157673,-1.3637149660257584
189,1549969200,680,575,-105,1255,7,-0.10172523821880448,0.739918535401731
189,1549983600,439,455,16,894,7,0.8867406520832308,0.04702465400088822
189,1549998000,715,764,49,1479,7,1.1563222585292403,1.1698582291241375
189,1550012400,627,420,-207,1047,7,-0.9349774763246524,0.34068881980235344
189,1550026800,190,34,-156,224,7,-0.5183513572717284,-1.238955679900953
189,1550041200,75,64,-11,139,7,0.6661738831728593,-1.4021024386795446
189,1550055600,686,592,-94,1278,7,-0.011864702736801262,0.7840641289535852
189,1550070000,465,491,26,956,7,0.968432047975961,0.16602581922762577
189,1550084400,832,868,36,1700,7,1.050123443868691,1.5940398019484763
189,1550098800,755,462,-293,1217,7,-1.6375234810021322,0.666982337359537
189,1550113200,223,50,-173,273,7,-0.6572267302893698,-1.1449063718991765
189,1550127600,94,77,-17,171,7,0.6171590456372212,-1.3406824824334866
189,1550142000,698,598,-100,1296,7,-0.06087954027243938,0.8186128543419929
189,1550156400,480,478,-2,958,7,0.7396961394763165,0.16986456649300438
189,1550170800,872,934,62,1806,7,1.2625210731897896,1.7974934070135435
189,1550185200,777,535,-242,1312,7,-1.2208973619492083,0.8493228324650219
189,1550199600,327,38,-289,365,7,-1.6048469226450401,-0.9683239976917595
189,1550214000,89,76,-13,165,7,0.6498356039943133,-1.3521987242296225
189,1550228400,634,557,-77,1191,7,0.12701067028084007,0.6170786229096148
189,1550242800,449,465,16,914,7,0.8867406520832308,0.08541212665467453
189,1550257200,911,895,-16,1806,7,0.6253281852264942,1.7974934070135435
189,1550271600,861,715,-146,1576,7,-0.43665996137899826,1.3560374714950012
189,1550286000,505,181,-324,686,7,-1.8907668082695959,-0.3522050615984893
189,1550300400,89,52,-37,141,7,0.45377625385176085,-1.3982636914141662
189,1550314800,176,303,127,479,7,1.7935151464925358,-0.7495154035651775
189,1550329200,524,555,31,1079,7,1.009277745922326,0.4021087760484115
189,1550343600,845,690,-155,1535,7,-0.5101822176824554,1.2773431525547392
189,1550358000,854,666,-188,1520,7,-0.7797638241284651,1.2485525480643995
189,1550372400,532,182,-350,714,7,-2.1031644375906944,-0.2984625998831885
189,1550386800,99,57,-42,156,7,0.41293055590539574,-1.3694730869238263
189,1550401200,150,214,64,364,7,1.2788593523683358,-0.9702433713244488
189,1550415600,494,522,28,1016,7,0.9847703271545071,0.28118823718898467
189,1550430000,747,547,-200,1294,7,-0.8777934991997414,0.8147741070766142
189,1550444400,681,331,-350,1012,7,-2.1031644375906944,0.2735107426582274
189,1550458800,273,83,-190,356,7,-0.7961021033070111,-0.9855983603859633
189,1550473200,58,59,1,117,7,0.7642035582441356,-1.4443286585987096
189,1550487600,283,285,2,568,7,0.7723726978334086,-0.5786911502558285
189,1550502000,509,457,-52,966,7,0.33123916001266557,0.1852195555545189
189,1550516400,672,498,-174,1170,7,-0.6653958698786429,0.5767717766231392
189,1550530800,553,381,-172,934,7,-0.6490575907000968,0.12379959930846082
189,1550545200,179,70,-109,249,8,-0.574106490020942,-1.264447759803558
189,1550559600,77,62,-15,139,8,0.6907218708064458,-1.464121290481952
189,1550574000,652,583,-69,1235,8,-0.035881655626308934,0.5253531606409566
189,1550588400,440,417,-23,857,8,0.5830769039275191,-0.16079769932661594
189,1550602800,842,677,-165,1519,8,-1.3276212581734284,1.040873912574265
189,1550617200,721,535,-186,1256,8,-1.6101892962306106,0.5634726528613773
189,1550631600,218,72,-146,290,8,-1.0719644618359776,-1.1900239892779747
189,1550646000,83,83,0,166,8,0.8925561837044331,-1.4151105147699825
189,1550660400,678,561,-117,1239,8,-0.6817514568998686,0.5326140163019891
189,1550674800,520,512,-8,1032,8,0.7849112168255065,0.1568647358435565
189,1550689200,792,789,-3,1581,8,0.8521893211248356,1.1534171753202689
189,1550703600,659,546,-113,1205,8,-0.6279289734604053,0.47089674318321273
189,1550718000,193,78,-115,271,8,-0.654840215180137,-1.2245130536678792
189,1550732400,77,99,22,176,8,1.1885798426214813,-1.3969583756174013
189,1550746800,625,561,-64,1186,8,0.0313964486730202,0.4364076787933083
189,1550761200,460,532,72,992,8,1.8613608856147725,0.08425617923323139
189,1550775600,862,822,-40,1684,8,0.35433134930980004,1.3403842085918563
189,1550790000,786,719,-67,1505,8,-0.008970413906577282,1.0154609177606513
189,1550804400,266,113,-153,379,8,-1.1661538078550384,-1.0284699508200013
189,1550818800,92,82,-10,174,8,0.7579999751057749,-1.4005888034479175
189,1550833200,618,542,-76,1160,8,-0.13007100164536972,0.38921211699659697
189,1550847600,525,531,6,1056,8,0.9732899088636281,0.2004298698097516
189,1550862000,894,910,16,1804,8,1.1078461174622865,1.5582098784228315
189,1550876400,884,655,-229,1539,8,-2.1887809932048414,1.0771781908794276
189,1551495600,5123,7633,2510,12756,9,4.068601403893879,4.07648756464052
189,1551510000,99,47,-52,146,9,-0.18454655806849485,-0.45314262350037593
189,1551524400,179,249,70,428,9,0.01798429726304673,-0.35184558043489356
189,1551538800,463,470,7,933,9,-0.08660130835897885,-0.17044484728571413
189,1551553200,698,639,-59,1337,9,-0.1961671809153866,-0.025324260766370593
189,1551567600,704,536,-168,1240,9,-0.3771168795312721,-0.06016756990591595
189,1551582000,497,168,-329,665,9,-0.644391205009782,-0.2667129591351797
189,1551596400,98,50,-48,148,9,-0.1779062021559853,-0.45242420475523065
189,1551610800,144,158,14,302,9,-0.07498068551208711,-0.39710596137904525
189,1551625200,495,407,-88,902,9,-0.2443097612810809,-0.18158033783546576
189,1551639600,743,546,-197,1289,9,-0.42525945989696645,-0.042566310649856956
189,1551654000,460,297,-163,757,9,-0.3688164346406352,-0.23366569685849747
189,1551668400,157,41,-116,198,9,-0.29079225266864783,-0.43446373612659905
189,1551682800,63,67,4,130,9,-0.09158157529336101,-0.45888997346153804
189,1551697200,582,388,-194,970,9,-0.42027919296258426,-0.15715410050052672
189,1551711600,395,367,-28,762,9,-0.1447044225934375,-0.2318696499956343
189,1551726000,654,690,36,1344,9,-0.038458727993284536,-0.022809795158362164
189,1551740400,581,447,-134,1028,9,-0.32067385427494083,-0.13631995689131404
189,1551754800,176,73,-103,249,10,-0.2247214957354436,-1.2291763852635387
189,1551769200,81,84,3,165,10,0.9056484353597388,-1.3845946784879908
189,1551783600,674,581,-93,1255,10,-0.11808282299061505,0.6321426978769237
189,1551798000,493,490,-3,983,10,0.8416652317128417,0.12888346267393586
189,1551812400,855,830,-25,1685,10,0.6070601516742189,1.4277363417639999
189,1551826800,746,583,-163,1329,10,-0.8645535322044148,0.76905881333656
189,1551841200,203,100,-103,303,10,-0.2247214957354436,-1.1292646253335337
189,1551855600,85,77,-8,162,10,0.7883458953404274,-1.3901453318174355
189,1551870000,601,562,-39,1163,10,0.457766009831459,0.46192266244061897
189,1551884400,480,415,-65,895,10,0.18050546069490483,-0.033935701656442566
189,1551898800,877,722,-155,1599,10,-0.7792425940085519,1.2686176129865847
189,1551913200,628,524,-104,1152,10,-0.23538536300992643,0.44157026689932166
189,1551927600,190,102,-88,292,10,-0.06476348661820079,-1.149617020874831
189,1551942000,69,85,16,154,10,1.044278709928016,-1.404947074029288
189,1551956400,617,554,-63,1171,10,0.20183319524387053,0.47672440465247157
189,1551970800,449,437,-12,886,10,0.745690426242496,-0.05058766164477672
189,1551985200,948,873,-75,1821,10,0.0738667879500763,1.679365959365494
189,1551999600,809,654,-155,1463,10,-0.7792425940085519,1.0169879953850909
189,1552014000,310,127,-183,437,10,-1.0778308776940717,-0.8813354432850029
189,1552028400,103,94,-9,197,10,0.7776820280659446,-1.3253877096405804
189,1552042800,641,533,-108,1174,10,-0.27804083210785785,0.4822750579819163
189,1552057200,547,578,31,1125,10,1.2042367190452588,0.3916143869343192
189,1552071600,956,898,-58,1854,10,0.2551525316162848,1.7404231459893857
189,1552086000,899,783,-116,1682,10,-0.3633517703037207,1.4221856884345552
189,1552100400,498,182,-316,680,10,-2.496125225200291,-0.4317325235999807
189,1552114800,80,56,-24,136,10,0.6177240189487018,-1.4382509940059562
189,1552129200,246,304,58,550,10,1.4921611354562958,-0.6722608345425852
189,1552143600,569,537,-32,1106,10,0.532413080752839,0.3564602491811693
189,1552158000,845,746,-99,1591,10,-0.18206602663751217,1.2538158707747322
189,1552172400,858,597,-261,1455,10,-1.9096125251037341,1.0021862531732382
189,1552190400,579,232,-347,811,10,-2.8267051107092596,-0.1893539948808947
189,1552204800,98,61,-37,159,10,0.4790937443804247,-1.3956959851468802
189,1552219200,183,274,91,457,10,1.8440687555142299,-0.8443310877553715
189,1552233600,495,475,-20,970,10,0.6603794880466332,0.1048306315796754
189,1552248000,604,453,-151,1057,10,-0.7365871249106205,0.26579957813357225
189,1552262400,508,251,-257,759,10,-1.8669570560058026,-0.2855653192579365
189,1552276800,110,30,-80,140,10,0.020547451577662034,-1.43085012290003
189,1552291200,171,198,27,369,10,1.1615812499473273,-1.0071502520857498
