remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
319,1546311600,146,231,85,377,1,-0.50022392121673,-0.642477824035867
319,1546326000,32,75,43,107,1,-0.6112030429657317,-0.9655829960863672
319,1546340400,84,283,199,367,1,-0.19899487646943995,-0.6544446822599596
319,1546354800,226,628,402,854,1,0.3374042119840679,-0.07165868674664978
319,1546369200,272,540,268,812,1,-0.01667203359608014,-0.12191949128783872
319,1546383600,146,216,70,362,1,-0.5398593218413734,-0.6604281113720059
319,1546398000,47,77,30,124,1,-0.6455537235070893,-0.9452393371054097
319,1546412400,70,246,176,316,1,-0.25976915742722656,-0.7154756592028318
319,1546426800,507,1895,1388,2402,1,2.942771213043963,1.7808109663428853
319,1546441200,397,1039,642,1436,1,0.9715706219783629,0.6248124618955397
319,1546455600,1098,1265,167,2363,1,-0.2835503978020126,1.7341402192689241
319,1546470000,339,332,-7,671,1,-0.7433210450478764,-0.2906521922475444
319,1546484400,71,105,34,176,1,-0.6349842833405177,-0.8830116743401283
319,1546498800,63,234,171,297,1,-0.272980957635441,-0.7382126898286078
319,1546513200,624,1973,1349,2597,1,2.83971917141989,2.014164701712691
319,1546527600,402,1083,681,1485,1,1.0746226636024356,0.6834500671935935
319,1546542000,1236,1245,9,2481,1,-0.7010432843815901,1.8753491463132168
319,1546556400,354,406,52,760,1,-0.5874218025909456,-0.18414715405312027
319,1546570800,72,77,5,149,1,-0.7116127245481617,-0.9153221915451782
319,1546585200,88,230,142,318,1,-0.349609398843085,-0.7130822875580133
319,1546599600,620,1749,1129,2369,1,2.2583999622584527,1.7413203342033796
319,1546614000,383,1091,708,1474,1,1.145966384726794,0.6702865231470916
319,1546628400,1060,1325,265,2385,1,-0.024599113721008824,1.760467307361928
319,1546642800,348,378,30,726,1,-0.6455537235070893,-0.2248344720150351
319,1546657200,97,128,31,225,1,-0.6429113634654464,-0.8243740690420746
319,1546671600,27,68,41,95,1,-0.6164877630490174,-0.9799432259552784
319,1546686000,128,321,193,449,1,-0.2148490367192973,-0.5563164448224002
319,1546700400,245,568,323,813,1,0.1286577686942791,-0.12072280546542946
319,1546714800,340,492,152,832,1,-0.323185798426656,-0.09798577483965351
319,1546729200,240,223,-17,463,1,-0.7697446454643054,-0.5395628433086705
319,1546743600,80,117,37,197,1,-0.627057203215589,-0.8578812720695338
319,1546758000,30,44,14,74,1,-0.6878314841733756,-1.0050736282258728
319,1546772400,92,239,147,331,1,-0.3363975986348705,-0.697525371866693
319,1546786800,233,551,318,784,1,0.11544596848606464,-0.15542669431529801
319,1546801200,312,466,154,778,1,-0.3179010783433702,-0.16260680924975357
319,1546815600,177,157,-20,334,1,-0.777671725589234,-0.6939353143994651
319,1546830000,44,51,7,95,1,-0.7063280044648759,-0.9799432259552784
319,1546844400,65,251,186,316,1,-0.23334555701079757,-0.7154756592028318
319,1546858800,681,1936,1255,2617,1,2.5913373275054576,2.0380984181608763
319,1546873200,416,1017,601,1433,1,0.8632338602710041,0.6212224044283119
319,1546887600,1147,1271,124,2418,1,-0.3971718795926571,1.7999579395014333
319,1546902000,392,329,-63,721,1,-0.8912932073798786,-0.2308179011270814
319,1546916400,72,77,5,149,2,-0.7129260602238732,-0.9939833718905895
319,1546930800,64,226,162,290,2,-0.3239929551426934,-0.8441991654645717
319,1546945200,626,1945,1319,2571,2,2.542221074022434,1.5789056207605805
319,1546959600,419,1026,607,1445,2,0.7783970560746633,0.38275656802514807
319,1546974000,1159,1323,164,2482,2,-0.3190383932945255,1.484360979825009
319,1546988400,451,437,-14,888,2,-0.7599943977814682,-0.20894416232443977
319,1547002800,62,70,8,132,2,-0.7054942174516213,-1.01204246060862
319,1547017200,73,215,142,288,2,-0.3735385736243723,-0.8463237641372813
319,1547031600,696,1981,1285,2677,2,2.4579935226035796,1.6915093504141825
319,1547046000,457,1093,636,1550,2,0.8502382028730977,0.49429799834239535
319,1547060400,1266,1333,67,2599,2,-0.5593346429306684,1.6086500021785133
319,1547074800,424,365,-59,789,2,-0.8714720393652458,-0.3141117966235586
319,1547089200,88,74,-14,162,2,-0.7599943977814682,-0.9801734805179779
319,1547103600,66,265,199,331,2,-0.23233356095158733,-0.8006448926740276
319,1547118000,727,1978,1251,2705,2,2.3737659711847257,1.7212537318321153
319,1547132400,433,1076,643,1509,2,0.8675791693416853,0.45074372555185116
319,1547146800,1249,1484,235,2733,2,-0.14315144768456523,1.7509981132500478
319,1547161200,414,449,35,863,2,-0.6386076325013547,-0.23550164573330817
319,1547175600,95,84,-11,179,2,-0.7525625550092163,-0.9621143917999475
319,1547190000,74,227,153,301,2,-0.3462884834594489,-0.8325138727646697
319,1547204400,680,2031,1351,2711,2,2.6214940635931203,1.7276275278502435
319,1547218800,506,1164,658,1670,2,0.9047383832029445,0.6217739187049636
319,1547233200,1094,1315,221,2409,2,-0.17783338062174048,1.4068131282711134
319,1547247600,387,429,42,816,2,-0.621266666032767,-0.28542971454198074
319,1547262000,98,123,25,221,2,-0.6633804417421941,-0.9174978196730486
319,1547276400,25,56,31,81,2,-0.6485167561976904,-1.0662197267627116
319,1547290800,174,371,197,545,2,-0.23728812279975522,-0.5733128346941142
319,1547305200,348,688,340,1036,2,0.11696304934424925,-0.05172386054393888
319,1547319600,377,674,297,1051,2,0.010439969608639512,-0.035789370498617835
319,1547334000,225,245,20,470,2,-0.6757668463626139,-0.6529852849207194
319,1547348400,88,98,10,186,2,-0.7005396556034534,-0.9546782964454643
319,1547362800,31,49,18,80,2,-0.6807214082107818,-1.0672820260990663
319,1547377200,117,238,121,355,2,-0.42556147303013525,-0.775149708601514
319,1547391600,270,449,179,719,2,-0.2818791794332663,-0.3884727501683901
319,1547406000,290,455,165,745,2,-0.31656111237044154,-0.36085296742316697
319,1547420400,164,159,-5,323,2,-0.7376988694647126,-0.8091432873648655
319,1547434800,41,38,-3,79,2,-0.7327443076165447,-1.068344325435421
319,1547449200,62,236,174,298,2,-0.294265584053686,-0.835700770773734
319,1547463600,690,1779,1089,2469,2,1.972446461483126,1.4705510884523976
319,1547478000,436,938,502,1374,2,0.5182825590458487,0.30733331514396184
319,1547492400,1236,1302,66,2538,2,-0.5618119238547523,1.5438497426608744
319,1547506800,376,362,-14,738,2,-0.7599943977814682,-0.36828906277765017
319,1547521200,65,77,12,142,3,-0.7015054168773224,-0.9514081556883371
319,1547535600,61,257,196,318,3,-0.2236110355631521,-0.7533008574672614
319,1547550000,709,2035,1326,2744,3,2.71128380620322,1.9774281509664302
319,1547564400,410,1074,664,1484,3,0.9919029343011507,0.5591599932473653
319,1547578800,1186,1401,215,2587,3,-0.1742632461883193,1.8007074360760387
319,1547593200,380,404,24,784,3,-0.670338392009007,-0.22876676104100405
319,1547607600,74,99,25,173,3,-0.6677411399366473,-0.9165142565698522
319,1547622000,68,239,171,307,3,-0.28854233737214263,-0.7656825636060786
319,1547636400,681,2046,1365,2727,3,2.8125766370252454,1.9582927869337126
319,1547650800,454,1107,653,1561,3,0.9633331615051949,0.645831936219086
319,1547665200,1234,1463,229,2697,3,-0.1379017171752846,1.924524497464211
319,1547679600,410,460,50,870,3,-0.6028098381276569,-0.13196433122843296
319,1547694000,90,89,-1,179,3,-0.7352696938179974,-0.9097605986759518
319,1547708400,65,238,173,303,3,-0.2833478332274234,-0.7701850022020121
319,1547722800,682,1971,1289,2653,3,2.615185479525914,1.8749976729089421
319,1547737200,463,1157,694,1620,3,1.0698204964719393,0.7122429055091056
319,1547751600,1182,1439,257,2621,3,-0.06517865914921521,1.8389781641414737
319,1547766000,442,459,17,901,3,-0.6885191565155243,-0.09707043210994803
319,1547780400,80,114,34,194,3,-0.6443658712854108,-0.8928764539412011
319,1547794800,68,229,161,297,3,-0.31451485809573887,-0.7769386600959125
319,1547809200,640,1831,1191,2471,3,2.360654776434671,1.670136716793966
319,1547823600,417,997,580,1414,3,0.7737337602229425,0.48036731781852837
319,1547838000,1024,1263,239,2287,3,-0.11192919645168839,1.4630245413810232
319,1547852400,387,378,-9,765,3,-0.7560477103968745,-0.25015334437168835
319,1547866800,82,126,44,208,3,-0.6183933505618145,-0.8771179188554337
319,1547881200,31,43,12,74,3,-0.7015054168773224,-1.0279496118192073
319,1547895600,154,308,154,462,3,-0.3326956226022562,-0.5912130680136539
319,1547910000,302,718,416,1020,3,0.3477844203559646,0.036877116119074765
319,1547924400,401,537,136,938,3,-0.3794461599047294,-0.05542287509756279
319,1547938800,243,223,-20,466,3,-0.7846174831928303,-0.5867106294177205
319,1547953200,52,79,27,131,3,-0.6625466357919281,-0.9637898618271543
319,1547967600,18,40,22,58,3,-0.6755328961537262,-1.0459593662029414
319,1547982000,103,208,105,311,3,-0.4599609741478776,-0.7611801250101451
319,1547996400,244,489,245,733,3,-0.09634568401753066,-0.2861728531391567
319,1548010800,301,395,94,696,3,-0.48853074694383347,-0.3278204101515419
319,1548025200,191,163,-28,354,3,-0.8053954997717073,-0.7127789101038595
319,1548039600,52,50,-2,102,3,-0.7378669458903572,-0.9964325416476725
319,1548054000,49,127,78,176,3,-0.5300867801015874,-0.9131374276229021
319,1548068400,264,849,585,1113,3,0.7867200205847406,0.14155881347452956
319,1548082800,281,696,415,977,3,0.34518716828360496,-0.011524098787210783
319,1548097200,537,615,78,1152,3,-0.5300867801015874,0.18545758978488155
319,1548111600,231,163,-68,394,3,-0.9092855826660922,-0.6677545241445241
319,1548126000,57,56,-1,113,4,-0.7063103258965083,-1.0583332016630926
319,1548140400,77,200,123,277,4,-0.43457625060146393,-0.8922520704336168
319,1548154800,694,1972,1278,2666,4,2.0964951765418927,1.527063920464052
319,1548169200,472,1868,1396,2340,4,2.3550808288387897,1.1969270376542402
