remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
203,1546311600,138,120,-18,258,1,-0.17893771419986282,-0.4514190272665843
203,1546326000,34,31,-3,65,1,-0.1265778628548031,-0.7513782563036309
203,1546340400,52,89,37,141,1,0.013048407398689496,-0.6332595961646903
203,1546354800,200,220,20,420,1,-0.046292757459044855,-0.19963977802305288
203,1546369200,288,292,4,580,1,-0.10214326556044188,0.049031085427348464
203,1546383600,131,120,-11,251,1,-0.15450311690550161,-0.46229837754253933
203,1546398000,47,21,-26,68,1,-0.20686296825056133,-0.7467156776139359
203,1546412400,28,91,63,119,1,0.10380548306345967,-0.6674518398891204
203,1546426800,419,1309,890,1728,1,2.9905786205544187,1.8332445306839782
203,1546441200,460,501,41,961,1,0.027011034424038755,0.6411785790186166
203,1546455600,950,573,-377,1523,1,-1.4320834897249588,1.5146349868881515
203,1546470000,456,201,-255,657,1,-1.0062233654518065,0.1687039384628541
203,1546484400,67,34,-33,101,1,-0.23129756554492253,-0.6954273120272906
203,1546498800,38,98,60,136,1,0.09333351279444774,-0.6410305606475153
203,1546513200,513,1307,794,1820,1,2.6554755719460363,1.976230277167959
203,1546527600,498,619,121,1117,1,0.3062635749310239,0.883632670882758
203,1546542000,954,577,-377,1531,1,-1.4320834897249588,1.5270685300606714
203,1546556400,511,236,-275,747,1,-1.0760365005785526,0.30858129915370486
203,1546570800,100,34,-66,134,1,-0.34648923850405394,-0.6441389464406453
203,1546585200,32,88,56,120,1,0.07937088576909848,-0.6658976469925554
203,1546599600,533,1251,718,1784,1,2.3901856584644006,1.9202793328916186
203,1546614000,478,615,137,1093,1,0.362114083032421,0.8463320413651978
203,1546628400,936,600,-336,1536,1,-1.288966562715129,1.5348394945434964
203,1546642800,368,278,-90,646,1,-0.4302650006561495,0.15160781660063902
203,1546657200,1,1,0,2,1,-0.11610589258579115,-0.8492924087872264
203,1546671600,0,1,1,1,1,-0.11261523582945383,-0.8508466016837914
203,1546686000,0,24,24,24,1,-0.0323301304336956,-0.8151001650627963
203,1546700400,0,17,17,17,1,-0.056764727728056796,-0.8259795153387512
203,1546714800,0,1,1,1,1,-0.11261523582945383,-0.8508466016837914
203,1546729200,1,3,2,4,1,-0.10912457907311653,-0.8461840229940965
203,1546743600,1,0,-1,1,1,-0.11959654934212846,-0.8508466016837914
203,1546758000,0,1,1,1,1,-0.11261523582945383,-0.8508466016837914
203,1546772400,2,16,14,18,1,-0.06723669799706875,-0.8244253224421862
203,1546786800,0,5,5,5,1,-0.09865260880410458,-0.8446298300975315
203,1546801200,0,13,13,13,1,-0.07072735475340605,-0.8321962869250114
203,1546815600,0,1,1,1,1,-0.11261523582945383,-0.8508466016837914
203,1546830000,0,0,0,0,1,-0.11610589258579115,-0.8524007945803564
203,1546844400,26,110,84,136,1,0.1771092749465433,-0.6410305606475153
203,1546858800,615,1439,824,2054,1,2.760195274636156,2.339911414964171
203,1546873200,489,545,56,1034,1,0.07937088576909848,0.7546346604678623
203,1546887600,948,532,-416,1480,1,-1.568219103222114,1.447804692335856
203,1546902000,505,202,-303,707,1,-1.1737748897559974,0.24641358329110455
203,1546916400,76,25,-51,101,2,-0.25575775668032,-0.9788139113378973
203,1546930800,37,123,86,160,2,0.14761946918806537,-0.8915122926395814
203,1546933919,83,150,67,233,2,0.09167664224281484,-0.7834950356060719
203,1546945200,531,1279,748,1810,2,2.0967853343331098,1.549973654008235
203,1546945687,11,31,20,42,2,-0.0467082454638575,-1.066115530036213
203,1546959600,432,599,167,1031,2,0.38611257353360706,0.39729634949996284
203,1546974000,1004,596,-408,1600,2,-1.3068940313884483,1.239239078980331
203,1546988400,512,207,-305,719,2,-1.0036250221589322,-0.06436644768435153
203,1547002800,108,32,-76,140,2,-0.32936673950301804,-0.921106061689858
203,1547017200,43,114,71,157,2,0.10345407949444653,-0.8959513579971229
203,1547031600,610,1453,843,2063,2,2.3764994690593624,1.9243348324942333
203,1547046000,486,584,98,1070,2,0.18295178094296044,0.4550041991480021
203,1547060400,1014,621,-393,1635,2,-1.2627286416948293,1.291028174818315
203,1547074800,522,233,-289,755,2,-0.9565152731524055,-0.01109766339385371
203,1547089200,90,23,-67,113,2,-0.3028675056868468,-0.9610576499077313
203,1547103600,38,108,70,146,2,0.10050972018153861,-0.9122279309747751
203,1547118000,649,1582,933,2231,2,2.6414918072210756,2.1729224925165567
203,1547132400,494,647,153,1141,2,0.3448915431528961,0.5600620792764839
203,1547146800,1060,667,-393,1727,2,-1.2627286416948293,1.4271595124495873
203,1547161200,493,237,-256,730,2,-0.859351415826444,-0.04808987470669941
203,1547175600,106,23,-83,129,2,-0.34997725469337354,-0.93738263466751
203,1547190000,33,109,76,142,2,0.11817587605898615,-0.9181466847848303
203,1547204400,584,1480,896,2064,2,2.5325505126434824,1.9258145209467472
203,1547218800,492,551,59,1043,2,0.06812176773955146,0.4150526109301288
203,1547233200,1036,601,-435,1637,2,-1.3863917328369622,1.2939875517233426
203,1547247600,470,315,-155,785,2,-0.561971125222744,0.03329299018156113
203,1547262000,158,60,-98,218,2,-0.39414264438699237,-0.8056903623937793
203,1547276400,32,31,-1,63,2,-0.10853979103492387,-1.0350420725334228
