remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
282,1548255600,616,178,-438,794,4,0.010576424404604092,0.19190453632475585
282,1548270000,1832,174,-1658,2006,4,-2.41962979304793,2.263740913223031
282,1548284400,848,62,-786,910,4,-0.6826299392621843,0.3901991070509934
282,1548298800,110,6,-104,116,4,0.6758951757399699,-0.9670930408510119
282,1548313200,55,36,-19,91,4,0.8452128220378924,-1.0098289397144251
282,1548327600,582,307,-275,889,4,0.3352679108347377,0.35430095200572626
282,1548342000,660,177,-483,837,4,-0.07906232951782545,0.26541028236982667
282,1548356400,1881,176,-1705,2057,4,-2.513252491589134,2.350922146904394
282,1548370800,754,73,-681,827,4,-0.4734728467765154,0.24831592282446138
282,1548385200,140,5,-135,145,4,0.614144034148963,-0.9175193981694526
282,1548399600,43,34,-9,77,4,0.8651325451317656,-1.0337610430779367
282,1548414000,571,260,-311,831,4,0.26355690769679413,0.25515366664260747
282,1548428400,755,153,-602,908,4,-0.3161070343349169,0.38678023514192034
282,1548442800,1824,194,-1630,2018,4,-2.3638545683850847,2.2842541446774693
282,1548457200,724,96,-628,820,4,-0.3678983143789873,0.23634987114270564
282,1548471600,170,28,-142,198,4,0.6002002279832517,-0.8269192925790164
282,1548486000,19,26,7,45,4,0.8970041020819628,-1.0884629936231056
282,1548500400,126,128,2,254,4,0.8870442405350262,-0.7311908791249707
282,1548514800,441,235,-206,676,4,0.472714000182463,-0.009808906310554762
282,1548529200,884,215,-669,1099,4,-0.4495691790638675,0.7132825024583977
282,1548543600,464,113,-351,577,4,0.18387801532130119,-0.1790430658096713
282,1548558000,159,34,-125,193,4,0.6340637572428361,-0.8354664723516991
282,1548572400,22,14,-8,36,4,0.867124517441153,-1.1038479172139344
282,1548586800,98,104,6,202,4,0.8950121297725755,-0.8200815487608702
282,1548601200,422,222,-200,644,4,0.484665834038787,-0.06451085685572375
282,1548615600,754,117,-637,871,4,-0.3858260651634732,0.3235311048240687
282,1548630000,347,68,-279,415,4,0.32730002159718846,-0.4559716904445893
282,1548644400,58,15,-43,73,4,0.7974054866125967,-1.0405987868960827
282,1548658800,48,38,-10,86,4,0.8631405728223783,-1.018376119487108
282,1548673200,588,299,-289,887,4,0.3073802985033152,0.3508820800966532
282,1548687600,594,166,-428,760,4,0.030496147498477323,0.13378371387051383
282,1548702000,1778,149,-1629,1927,4,-2.3618625960756976,2.128695472814645
282,1548716400,726,76,-650,802,4,-0.4117217051855084,0.2055800239610481
282,1548730800,106,31,-75,137,5,0.7253975917172067,-0.8687305789356398
282,1548745200,52,34,-18,86,5,0.8419715216743117,-0.9570844510252908
282,1548759600,601,321,-280,922,5,0.30614047520481164,0.4912260796991849
282,1548774000,629,168,-461,797,5,-0.06403288132564451,0.27467247163631475
282,1548788400,2004,180,-1824,2184,5,-2.851581416966593,2.6775513067019223
282,1548802800,767,71,-696,838,5,-0.5446446978154632,0.34570205508093615
282,1548817200,86,12,-74,98,5,0.7274427483831208,-0.9362953046512552
282,1548831600,56,38,-18,94,5,0.8419715216743117,-0.9432250201092671
282,1548846000,577,269,-308,846,5,0.2488760885592162,0.35956148599695986
282,1548860400,526,170,-356,696,5,0.15070856859533832,0.09969715632151564
282,1548874800,1707,158,-1549,1865,5,-2.2891633338402095,2.1249064989254776
282,1548889200,782,81,-701,863,5,-0.5548704811450339,0.3890127766935102
282,1548903600,94,33,-61,127,5,0.7540297850400044,-0.8860548675806694
282,1548918000,55,40,-15,95,5,0.8481069916720541,-0.9414925912447641
282,1548932400,571,298,-273,869,5,0.32045657186621046,0.39940734988052795
282,1548946800,545,145,-400,690,5,0.06072167529511695,0.08930258313449788
282,1548961200,1717,179,-1538,1896,5,-2.2666666105151543,2.1786117937250693
282,1548975600,670,57,-613,727,5,-0.3748966945445911,0.15340245112110745
282,1548990000,104,17,-87,121,5,0.7008557117262373,-0.8964494407676872
282,1549004400,51,27,-24,78,5,0.829700581678827,-0.9709438819413145
282,1549018800,500,261,-239,761,5,0.38999189850729066,0.21230503251420813
282,1549033200,575,160,-415,735,5,0.03004432530640511,0.16726188203713113
282,1549047600,1747,193,-1554,1940,5,-2.2993891171697802,2.2548386637631994
282,1549062000,660,73,-587,733,5,-0.3217226212308239,0.1637970243081252
282,1549076400,521,35,-486,556,5,-0.11516179797349757,-0.14284288470889894
282,1549090800,22,19,-3,41,5,0.8726488716630235,-1.0350437499279241
282,1549105200,102,48,-54,150,5,0.7683458817014033,-0.8462090036971013
282,1549119600,357,92,-265,449,5,0.33681782519352343,-0.32821277321071585
282,1549134000,644,115,-529,759,5,-0.20310353460780484,0.2088401747852022
282,1549148400,412,50,-362,462,5,0.1384376285998536,-0.3056911979721773
282,1549162800,138,25,-113,163,5,0.6476816384124701,-0.8236874284585628
282,1549177200,19,13,-6,32,5,0.8665134016652811,-1.0506356097084508
282,1549191600,88,44,-44,132,5,0.7887974483605444,-0.8773927232581545
282,1549206000,290,115,-175,405,5,0.5208819251257945,-0.4044396432488461
282,1549220400,506,60,-446,566,5,-0.033355531336932684,-0.12551859606386934
282,1549234800,257,21,-236,278,5,0.396127368505033,-0.6244581090407222
282,1549249200,52,18,-34,70,5,0.8092490150196857,-0.9848033128573381
282,1549263600,45,35,-10,80,5,0.8583327750016246,-0.9674790242123086
282,1549278000,573,288,-285,861,5,0.295914691875241,0.38554791896450424
282,1549292400,628,178,-450,806,5,-0.04153615800058917,0.2902643314168414
282,1549306800,1807,142,-1665,1949,5,-2.526401507086248,2.2704305235437263
282,1549321200,788,70,-718,858,5,-0.5896381444655739,0.38035063237099537
282,1549335600,98,24,-74,122,6,0.730637926829233,-0.9124427146783746
282,1549350000,62,45,-17,107,6,0.837921243612181,-0.936532854241168
282,1549364400,590,293,-297,883,6,0.3109154769591032,0.3097303658073437
282,1549378800,619,199,-420,818,6,0.07940937232221548,0.205339761035239
282,1549393200,1783,141,-1642,1924,6,-2.2205943664280023,1.9815860514652053
282,1549407600,759,65,-694,824,6,-0.43630341361686775,0.21497581686035636
282,1549422000,108,13,-95,121,6,0.6911124943302521,-0.9140487239825608
282,1549436400,57,43,-14,100,6,0.8435677339691782,-0.9477749193704715
282,1549450800,615,349,-266,964,6,0.36926254398140823,0.43981711944642804
282,1549465200,711,157,-554,868,6,-0.17280053029032888,0.2856402262445503
282,1549479600,2006,176,-1830,2182,6,-2.5744410954664976,2.3959364519452517
282,1549494000,882,77,-805,959,6,-0.6452235568257664,0.4317870729254969
282,1549508400,124,19,-105,143,6,0.6722908598069279,-0.8787165192904638
282,1549522800,47,38,-9,85,6,0.8529785512308403,-0.9718650589332649
282,1549537200,628,305,-323,933,6,0.2619792271984603,0.39003083101665503
282,1549551600,736,187,-549,923,6,-0.16338971302866676,0.37397073797479274
282,1549566000,1853,210,-1643,2063,6,-2.222476529880335,2.204821344747091
282,1549580400,864,83,-781,947,6,-0.6000516339697883,0.41251496127526216
282,1549594800,117,36,-81,153,6,0.7174627826629061,-0.8626564262486015
282,1549609200,45,38,-7,83,6,0.8567428781355052,-0.9750770775416373
282,1549623600,576,355,-221,931,6,0.45395989933636716,0.3868188124082826
282,1549638000,610,169,-441,779,6,0.039883939823234654,0.14270539817197617
282,1549652400,1898,227,-1671,2125,6,-2.2751771065456428,2.304393921606637
282,1549666800,869,110,-759,979,6,-0.5586440380184751,0.4639072590092214
282,1549681200,199,20,-179,219,6,0.5330107643343288,-0.7566598121723106
282,1549695600,24,11,-13,35,6,0.8454498974215107,-1.0521655241425762
282,1549710000,100,56,-44,156,6,0.7871028303992056,-0.8578383983360428
282,1549724400,370,134,-236,504,6,0.42572744755138087,-0.2989471604792361
282,1549738800,695,82,-613,777,6,-0.2838481739779417,0.13949337956360372
282,1549753200,395,46,-349,441,6,0.21304297743781733,-0.40012574664296835
282,1549767600,140,28,-112,168,6,0.659115715640601,-0.8385662866858081
282,1549782000,15,13,-2,28,6,0.8661536953971672,-1.0634075892718797
282,1549796400,80,73,-7,153,6,0.8567428781355052,-0.8626564262486015
282,1549810800,329,130,-199,459,6,0.4953674952876804,-0.3712175791676163
282,1549825200,602,80,-522,682,6,-0.11257129981569142,-0.01307750433408779
282,1549839600,295,27,-268,322,6,0.3654982170767434,-0.5912408538411292
282,1549854000,59,13,-46,72,6,0.7833385034945408,-0.9927431798876859
282,1549868400,46,33,-13,79,6,0.8454498974215107,-0.9815011147583823
282,1549882800,572,305,-267,877,6,0.36738038052907585,0.30009430998222636
282,1549897200,627,161,-466,788,6,-0.007170146485075862,0.1571594819096522
282,1549911600,2037,139,-1898,2176,6,-2.702428210225102,2.3863003961201343
282,1549926000,957,77,-880,1034,6,-0.786385815750698,0.5522377707394639
282,1549940400,143,15,-128,158,7,0.6028164633472253,-0.8848421028251646
282,1549954800,53,52,-1,105,7,0.8497198662109356,-0.9732667277808915
282,1549969200,748,338,-410,1086,7,0.05457426171284483,0.6634230284751098
282,1549983600,946,192,-754,1138,7,-0.6142034594298037,0.7501792642807287
282,1549998000,1901,158,-1743,2059,7,-2.5369394077149185,2.286765671530247
282,1550012400,765,74,-691,839,7,-0.4917238186391442,0.2513309083984204
282,1550026800,119,19,-100,138,7,0.6572518592541851,-0.9182098858273257
282,1550041200,49,34,-15,83,7,0.8225021682574558,-1.0099712890832686
282,1550055600,664,328,-336,992,7,0.19843923660980992,0.5065944483649527
282,1550070000,720,185,-535,905,7,-0.18844089858608268,0.361444592305552
282,1550084400,1983,189,-1794,2172,7,-2.6360895931168806,2.475293645492457
282,1550098800,909,82,-827,991,7,-0.7561243130443773,0.5049260592148447
282,1550113200,133,27,-106,160,7,0.6455871315598366,-0.8815053245249485
282,1550127600,45,49,4,94,7,0.8594404726228928,-0.9916190084320801
282,1550142000,644,279,-365,923,7,0.14205971942045875,0.391475597007497
282,1550156400,752,227,-525,979,7,-0.16899968576216848,0.48490538941354805
282,1550170800,2100,177,-1923,2277,7,-2.886881238545374,2.6504745062538024
282,1550185200,762,81,-681,843,7,-0.47228260581523,0.25800446499885266
282,1550199600,153,31,-122,184,7,0.6144811910415738,-0.8414639849223552
282,1550214000,52,45,-7,97,7,0.8380551385165872,-0.9866138409817559
282,1550228400,570,308,-262,878,7,0.34230421150677504,0.3163980852526345
282,1550242800,738,187,-551,925,7,-0.21954683910434541,0.39481237530771307
282,1550257200,1920,137,-1783,2057,7,-2.6147042590105753,2.2834288932300306
282,1550271600,702,111,-591,813,7,-0.2973116904000022,0.207952790495611
282,1550286000,136,25,-111,161,7,0.6358665251478794,-0.8798369353748404
282,1550300400,30,29,-1,59,7,0.8497198662109356,-1.050012628685862
282,1550314800,132,128,-4,260,7,0.8438875023637614,-0.7146664095141431
282,1550329200,434,256,-178,690,7,0.5056103992276543,0.002740925032320321
282,1550343600,816,179,-637,995,7,-0.3867412693900075,0.5115996158152769
282,1550358000,482,105,-377,587,7,0.11873026403176169,-0.16910315742880927
282,1550372400,135,29,-106,164,7,0.6455871315598366,-0.8748317679245162
282,1550386800,15,18,3,33,7,0.8574963513405014,-1.0933907465886714
282,1550401200,91,102,11,193,7,0.8730493215996327,-0.8264484825713827
282,1550415600,389,228,-161,617,7,0.5386604610283084,-0.11905148292556765
282,1550430000,812,193,-619,1005,7,-0.351747086306962,0.5282835073163574
282,1550444400,389,66,-323,455,7,0.22371281328089837,-0.38933052524307243
282,1550458800,64,25,-39,89,7,0.7758432574800617,-0.9999609541826203
282,1550473200,22,15,-7,37,7,0.8380551385165872,-1.086717189988239
282,1550487600,211,122,-89,333,7,0.6786371933604907,-0.5928740015562551
282,1550502000,467,216,-251,683,7,0.36368954561308064,-0.00893779901843606
282,1550516400,995,132,-863,1127,7,-0.8261126792104685,0.7318269836295401
282,1550530800,464,63,-401,527,7,0.07207135325436761,-0.26920650643529254
282,1550545200,72,15,-57,87,8,0.8264343479103478,-1.0726155787183898
282,1550559600,41,44,3,85,8,0.9368808484329352,-1.0757863708985909
282,1550574000,587,298,-289,885,8,0.3993745458896762,0.19253050118180404
282,1550588400,571,214,-357,785,8,0.27420184529741043,0.03399089217175467
282,1550602800,1872,172,-1700,2044,8,-2.197958991399839,2.030004569608276
282,1550617200,837,75,-762,912,8,-0.47131203323005494,0.23533619561451735
282,1550631600,88,5,-83,93,8,0.7785741976838931,-1.0631032021777869
282,1550646000,40,28,-12,68,8,0.9092692233022883,-1.1027381044302993
282,1550660400,610,269,-341,879,8,0.3036542454367671,0.18301812464120107
282,1550674800,672,210,-462,882,8,0.08092046938288237,0.18777431291150254
282,1550689200,1756,170,-1586,1926,8,-1.9881106404069226,1.8429278309764179
282,1550703600,801,74,-727,875,8,-0.40688490792521226,0.1766765402807991
282,1550718000,89,15,-74,104,8,0.7951411727622812,-1.0456638451866815
282,1550732400,49,34,-15,83,8,0.903746898276159,-1.0789571630787917
282,1550746800,592,307,-285,899,8,0.4067376459245154,0.21472604644321094
282,1550761200,592,225,-367,817,8,0.25579409521031254,0.08472356705497046
282,1550775600,1830,168,-1662,1998,8,-2.1280095410688666,1.9570763494636534
282,1550790000,848,101,-747,949,8,-0.4437004080994081,0.2939958509482356
282,1550804400,116,21,-95,137,8,0.7564848975793756,-0.9933457742133651
282,1550818800,49,27,-22,76,8,0.8908614732151904,-1.0900549357094953
282,1550824638,190,71,-119,261,8,0.7123062973703407,-0.796756659040904
282,1550833200,381,207,-174,588,8,0.6110636718913022,-0.2783321375780426
282,1550847600,695,185,-510,880,8,-0.0074367310351875935,0.18460352073130157
282,1550862000,1751,188,-1563,1939,8,-1.9457728152065974,1.8635379801477243
282,1550876400,740,97,-643,837,8,-0.2522598071935898,0.11643148885698033
282,1551495600,6051,439,-5612,6490,9,-3.9716820317494683,3.944053262688837
282,1551510000,26,23,-3,49,9,0.4568842361087454,-0.5618260771903375
282,1551524400,126,160,34,286,9,0.48609745627468476,-0.3960298648706101
282,1551538800,404,209,-195,613,9,0.3052913098422492,-0.1672730655940241
282,1551553200,763,190,-573,953,9,0.006842736255084867,0.07057804068744142
282,1551567600,461,98,-363,559,9,0.17264749935906507,-0.20504941776813923
282,1551582000,142,19,-123,161,9,0.3621386571921853,-0.4834751245329136
282,1551596400,21,16,-5,37,9,0.4553051431268027,-0.5702208221179187
282,1551610800,109,105,-4,214,9,0.45609468961777405,-0.4463983344360969
282,1551625200,393,233,-160,626,9,0.3329254370262459,-0.15817875858914454
282,1551639600,714,166,-548,880,9,0.026581398529368222,0.019510009044656176
282,1551654000,336,68,-268,404,9,0.2476544160013418,-0.3134815397493956
282,1551668400,63,12,-51,75,9,0.41898600454212137,-0.5436374631805784
282,1551682800,30,26,-4,56,9,0.45609468961777405,-0.5569291426492485
282,1551697200,512,286,-226,798,9,0.28081536862213785,-0.03785408129381492
282,1551711600,497,147,-350,644,9,0.1829116037416924,-0.14558664119777284
282,1551726000,1580,156,-1424,1736,9,-0.6650613275615206,0.6183351472121106
282,1551740400,676,81,-595,757,9,-0.010527286546284487,-0.06653612646305047
282,1551754800,80,11,-69,91,10,0.7589837657794933,-1.0161203090901816
282,1551769200,41,35,-6,76,10,0.8761938020708021,-1.0400817350905827
282,1551783600,509,321,-188,830,10,0.5375870305625766,0.1643792785295811
282,1551798000,571,153,-418,724,10,0.10967737426097304,-0.004948131873253608
282,1551812400,1813,164,-1649,1977,10,-2.1805695253358706,1.9966296533602548
282,1551826800,787,88,-699,875,10,-0.4131165971335949,0.23626355653078449
282,1551841200,106,10,-96,116,10,0.7087508930832181,-0.9761845990895129
282,1551855600,47,36,-11,83,10,0.8668914182381586,-1.0288997362903956
282,1551870000,824,280,-544,1104,10,-0.1247426983216446,0.6020746601369085
282,1551884400,969,156,-813,1125,10,-0.625210948517868,0.6356206565374701
282,1551898800,2125,161,-1964,2286,10,-2.7666197067924148,2.490235028968518
282,1551913200,869,77,-792,946,10,-0.586140936420765,0.3496809729326832
282,1551927600,105,14,-91,119,10,0.7180532769158616,-0.9713923138894328
282,1551942000,56,37,-19,93,10,0.8520076041059289,-1.012925452290128
282,1551956400,626,265,-361,891,10,0.21572454995310958,0.2618224109312124
282,1551970800,646,207,-439,853,10,0.07060736216387009,0.20112013173019616
282,1551985200,1995,171,-1824,2166,10,-2.506152959478395,2.298543620965309
282,1551999600,885,88,-797,973,10,-0.5954433202534086,0.39281153973340527
282,1552014000,133,20,-113,153,10,0.67712278805223,-0.9170797482885236
282,1552028400,49,38,-11,87,10,0.8668914182381586,-1.0225100226902886
282,1552042800,589,250,-339,839,10,0.25665503881674123,0.17875613412982178
282,1552057200,782,176,-606,958,10,-0.2400922578464247,0.36885011373300414
282,1552071600,1854,229,-1625,2083,10,-2.1359180829391815,2.1659570637630896
282,1552086000,783,117,-666,900,10,-0.3517208638381474,0.27619926653145305
282,1552100400,175,38,-137,213,10,0.632471345655541,-0.8212340442869189
282,1552114800,29,22,-7,51,10,0.8743333253042734,-1.0800174450912512
282,1552129200,149,112,-37,261,10,0.8185190223084121,-0.7445574810856354
282,1552143600,501,193,-308,694,10,0.3143298185791313,-0.05287098387405588
282,1552158000,961,178,-783,1139,10,-0.5693966455220066,0.6579846541378445
282,1552172400,574,125,-449,699,10,0.05200259449858299,-0.044883841873922165
282,1552190400,162,29,-133,191,10,0.6399132527216558,-0.8563774690875073
282,1552204800,33,21,-12,54,10,0.8650309414716298,-1.075225159891171
282,1552219200,124,133,9,257,10,0.9041009535687328,-0.7509471946857423
282,1552233600,452,216,-236,668,10,0.4482841457691985,-0.09440412227475119
282,1552248000,667,106,-561,773,10,-0.1563708033526327,0.07332585972805677
282,1552262400,300,41,-259,341,10,0.4054931801390381,-0.6167632090834959
