remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
144,1546300800,0,0,0,0,1,0.8953634444437519,-1.2454493195037015
144,1546315200,105,124,19,229,1,0.9503249851103761,-0.8956440527420323
144,1546329600,74,73,-1,147,1,0.8924707317770875,-1.0209018338531977
144,1546344000,230,94,-136,324,1,0.5019545217773895,-0.7505283307229992
144,1546358400,441,172,-269,613,1,0.11722373711102044,-0.30907102900194067
144,1546372800,426,197,-229,623,1,0.2329322437775976,-0.29379568984204246
144,1546387200,170,139,-31,309,1,0.8056893517771546,-0.7734413394628465
144,1546401600,29,21,-8,50,1,0.8722217431104365,-1.1690726237042104
144,1546416000,353,263,-90,616,1,0.6350193044439533,-0.30448842725397124
144,1546430400,997,560,-437,1557,1,-0.3687519908886037,1.132920987692451
144,1546444800,1074,330,-744,1404,1,-1.2568147795545834,0.8992082985460084
144,1546459200,1517,465,-1052,1982,1,-2.1477702808872277,1.7821229019881253
144,1546473600,339,214,-125,553,1,0.5337743611106983,-0.40072306396133
144,1546488000,38,36,-2,74,1,0.8895780191104231,-1.1324118097204547
144,1546502400,355,273,-82,628,1,0.6581610057772688,-0.28615802026209336
144,1546516800,1134,610,-524,1744,1,-0.620417992888409,1.4185698299825478
144,1546531200,1149,360,-789,1509,1,-1.3869868495544828,1.0595993597249398
144,1546545600,1564,521,-1043,2085,1,-2.121735866887248,1.9394588953350769
144,1546560000,374,231,-143,605,1,0.48170553311073855,-0.32129130032985925
144,1546574400,43,48,5,91,1,0.909827007777074,-1.1064437331486277
144,1546588800,365,279,-86,644,1,0.646590155110611,-0.2617174776062562
144,1546603200,1146,596,-550,1742,1,-0.6956285222216843,1.4155147621505682
144,1546617600,1137,359,-778,1496,1,-1.3551670102211741,1.039741418817072
144,1546632000,1534,461,-1073,1995,1,-2.208517246887181,1.801980842895993
144,1546646400,410,242,-168,652,1,0.4093877164441278,-0.24949720627833763
144,1546660800,58,89,31,147,1,0.9850375371103492,-1.0209018338531977
144,1546675200,113,105,-8,218,1,0.8722217431104365,-0.9124469258179203
144,1546689600,486,181,-305,667,1,0.013086081111100975,-0.2265841975384903
144,1546704000,628,202,-426,830,1,-0.336932151555295,0.02240383076785066
144,1546718400,690,279,-411,969,1,-0.29354146155532856,0.2347310450904359
144,1546732800,303,209,-94,512,1,0.6234484537772956,-0.4633519545169127
144,1546747200,48,90,42,138,1,1.016857376443658,-1.034649639097106
144,1546761600,94,91,-3,185,1,0.8866853064437586,-0.9628555450455845
144,1546776000,366,148,-218,514,1,0.2647520831109063,-0.46029688668493307
144,1546790400,592,255,-337,847,1,-0.07948072422216076,0.04837190733967763
144,1546804800,531,301,-230,832,1,0.23003953111093317,0.025458898599830308
144,1546819200,237,147,-90,384,1,0.6350193044439533,-0.6588762957636098
144,1546833600,39,29,-10,68,1,0.8664363177771076,-1.1415770132163936
144,1546848000,401,290,-111,691,1,0.5742723384440003,-0.18992338355473457
144,1546862400,1198,628,-570,1826,1,-0.7534827755549728,1.5438276110937132
144,1546876800,1166,364,-802,1530,1,-1.4245921142211204,1.091677571960726
144,1546891200,1668,546,-1122,2214,1,-2.350260167553738,2.1365107704977637
144,1546905600,368,215,-153,583,2,0.5989022323044768,-0.5478118289098622
144,1546920000,45,32,-13,77,2,0.9630744273355341,-1.2727244682618168
144,1546934400,439,317,-122,756,2,0.6795403612042109,-0.2999662032025734
144,1546948800,1188,628,-560,1816,2,-0.45979836325009676,1.218625491882549
144,1546963200,1093,367,-726,1460,2,-0.8916025373583504,0.7086079037218852
144,1546977600,1504,483,-1021,1987,2,-1.6589653768880783,1.4636058502406206
144,1546992000,317,237,-80,554,2,0.7887920197135281,-0.5893582054735118
144,1547006400,43,37,-6,80,2,0.981283037087087,-1.268426567237991
144,1547020800,342,282,-60,624,2,0.8408166190036791,-0.48907384825090944
144,1547035200,1277,686,-591,1963,2,-0.5404364921498309,1.429222642050014
144,1547049600,1258,386,-872,1644,2,-1.271382112176453,0.9722124998498688
144,1547064000,1736,426,-1310,2162,2,-2.4107208366307606,1.714316743297127
144,1547078400,388,246,-142,634,2,0.6275157619140599,-0.47474751150482336
144,1547092800,42,36,-6,78,2,0.981283037087087,-1.2712918345872084
144,1547107200,408,291,-117,699,2,0.6925465110267487,-0.38162632265526397
144,1547121600,1256,590,-666,1846,2,-0.7355287394878972,1.261604502120807
144,1547136000,1208,398,-810,1606,2,-1.1101058543769846,0.9177724202147417
144,1547150400,1692,525,-1167,2217,2,-2.038744951706181,1.7931115954006003
144,1547164800,434,255,-179,689,2,0.5312702532272805,-0.39595265940135
144,1547179200,33,46,13,79,2,1.0307064064127305,-1.2698592009125997
144,1547193600,398,344,-54,742,2,0.8564239987907244,-0.3200230746470939
144,1547208000,1197,642,-555,1839,2,-0.446792213427559,1.251576066398547
144,1547222400,1162,396,-766,1558,2,-0.9956517359386524,0.8490060038335286
144,1547236800,1508,459,-1049,1967,2,-1.7317998158942898,1.4349531767484485
144,1547251200,401,207,-194,608,2,0.4922518037596672,-0.5119959870446471
144,1547265600,51,59,8,110,2,1.0177002565901927,-1.225447556999733
144,1547280000,98,105,7,203,2,1.0150990266256852,-1.0922126252611326
144,1547294400,504,197,-307,701,2,0.19831281777031384,-0.37876105530604676
144,1547308800,678,205,-473,883,2,-0.23349135633793977,-0.11802172652728045
144,1547323200,700,260,-440,960,2,-0.14765076750919054,-0.007708933582417776
144,1547337600,352,197,-155,549,2,0.5936997723754617,-0.5965213738465549
144,1547352000,63,83,20,146,2,1.0489150161642833,-1.173872744713823
144,1547366400,79,78,-1,157,2,0.9942891869096246,-1.1581137742931285
144,1547380800,397,184,-213,581,2,0.4428284344340237,-0.5506770962590795
144,1547395200,589,204,-385,793,2,-0.004583119461275203,-0.246958757242055
144,1547409600,526,239,-287,765,2,0.25033741706046486,-0.287072500131096
144,1547424000,211,135,-76,346,2,0.7991969395715582,-0.8873460097921019
144,1547438400,33,22,-11,55,2,0.9682768872645492,-1.3042424091032063
144,1547452800,379,291,-88,670,2,0.7679821799974677,-0.42317269921891354
144,1547467200,1198,568,-630,1766,2,-0.6418844607656254,1.1469938081521187
144,1547481600,1087,386,-701,1473,2,-0.8265717882456616,0.7272321414917972
