remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R331,1546300800,0,0,0,0,1,0.18630927385286639,-1.7046574169937108
R331,1546315200,20,111,91,131,1,1.085392663582229,-0.7233825573683293
R331,1546329600,25,22,-3,47,1,0.15666916210354673,-1.3525969711739174
R331,1546344000,74,41,-33,115,1,-0.13973195538964978,-0.843232921902727
R331,1546358400,153,76,-77,229,1,-0.5744535943796713,0.01070092540485685
R331,1546372800,102,143,41,245,1,0.5913908010935683,0.13055128993925458
R331,1546387200,38,89,51,127,1,0.6901911735913004,-0.7533451485019287
R331,1546401600,11,36,25,47,1,0.43331020509719687,-1.3525969711739174
R331,1546416000,188,72,-116,260,1,-0.9597750471208267,0.24291100669025248
R331,1546430400,314,101,-213,415,1,-1.9181386603488289,1.4039614131172304
R331,1546444800,189,138,-51,327,1,-0.31757262588556767,0.744784408178043
R331,1546459200,170,263,93,433,1,1.1051527380817756,1.538793073218428
R331,1546473600,38,149,111,187,1,1.2829934085776935,-0.3039062814979372
R331,1546488000,10,42,32,52,1,0.5024704658456094,-1.3151437322569182
R331,1546502400,212,60,-152,272,1,-1.3154563881126626,0.3327987800910508
R331,1546516800,323,91,-232,414,1,-2.10585936809452,1.3964707653338306
R331,1546531200,199,144,-55,343,1,-0.3570927748846605,0.8646347727124407
R331,1546545600,166,233,67,399,1,0.8482717695876719,1.2841110485828329
R331,1546560000,35,146,111,181,1,1.2829934085776935,-0.34885016819833636
R331,1546574400,8,52,44,60,1,0.621030912842888,-1.2552185499897193
R331,1546588800,222,58,-164,280,1,-1.4340168351099412,0.39272396235824963
R331,1546603200,343,93,-250,436,1,-2.283700038590438,1.5612650165686275
R331,1546617600,219,166,-53,385,1,-0.3373327003851141,1.1792419796152347
R331,1546632000,171,196,25,367,1,0.43331020509719687,1.0444103195140373
R331,1546646400,67,180,113,247,1,1.30275348307724,0.1455325855060543
R331,1546660800,15,49,34,64,1,0.5222305403451558,-1.2252559588561198
R331,1546675200,47,22,-25,69,1,-0.060691657391464045,-1.1878027199391206
R331,1546689600,132,76,-56,208,1,-0.3669728121344337,-0.14660267804654017
R331,1546704000,157,124,-33,281,1,-0.13973195538964978,0.4002146101416495
R331,1546718400,125,155,30,280,1,0.4827103913460629,0.39272396235824963
R331,1546732800,48,121,73,169,1,0.9075519930863113,-0.43873794159913465
R331,1546747200,14,51,37,65,1,0.5518706520944755,-1.21776531107272
R331,1546761600,37,21,-16,58,1,0.02822867785649491,-1.2701998455565189
R331,1546776000,118,69,-49,187,1,-0.29781255138602125,-0.3039062814979372
R331,1546790400,129,107,-22,236,1,-0.031051545642144393,0.06313545988865586
R331,1546804800,99,151,52,250,1,0.7000712108410737,0.1680045288562539
R331,1546819200,28,109,81,137,1,0.986592291084497,-0.6784386706679302
R331,1546833600,6,25,19,31,1,0.37402998159855755,-1.4724473357083152
R331,1546848000,215,57,-158,272,1,-1.3747366116113018,0.3327987800910508
R331,1546862400,356,94,-262,450,1,-2.4022604855877163,1.6661340855362257
R331,1546876800,206,176,-30,382,1,-0.11009184364033013,1.1567700362650353
R331,1546891200,146,274,128,420,1,1.4509540418238382,1.44141465203423
R331,1546905600,40,155,115,195,2,1.2530060519033375,-0.4656507044568461
R331,1546920000,8,43,35,51,2,0.558155361295116,-1.54426252389576
R331,1546934400,210,43,-167,253,2,-1.1963426324906432,-0.03120983273839464
R331,1546948800,322,92,-230,414,2,-1.7435375513446176,1.1747381042731688
R331,1546963200,222,148,-74,370,2,-0.3885787046585858,0.8451622705557229
R331,1546977600,164,281,117,445,2,1.270377319168543,1.4069392598468238
R331,1546992000,37,143,106,180,2,1.1748353492099126,-0.5780061023150662
R331,1547006400,12,47,35,59,2,0.558155361295116,-1.4843396450380424
R331,1547020800,229,58,-171,287,2,-1.2310851670210543,0.22346240240690446
R331,1547035200,310,114,-196,424,2,-1.4482260078361235,1.2496417028453155
R331,1547049600,231,121,-110,352,2,-0.7012615154322854,0.7103357931258586
R331,1547064000,162,289,127,451,2,1.3572336554945708,1.451881418990112
R331,1547078400,34,168,134,202,2,1.41803309092279,-0.4132181854563433
R331,1547092800,9,35,26,44,2,0.47998465860169104,-1.5966950428962627
R331,1547107200,207,53,-154,260,2,-1.0834293952668073,0.021222686262108117
R331,1547121600,348,119,-229,467,2,-1.734851917712015,1.5717271767055467
R331,1547136000,222,130,-92,352,2,-0.5449201100454356,0.7103357931258586
R331,1547150400,168,250,82,418,2,0.9663801420274462,1.2046995437020276
R331,1547164800,40,155,115,195,2,1.2530060519033375,-0.4656507044568461
R331,1547179200,6,38,32,44,2,0.5320984603973077,-1.5966950428962627
R331,1547193600,217,51,-166,268,2,-1.1876569988580405,0.08114556511982556
R331,1547208000,317,90,-227,407,2,-1.7174806504468094,1.122305585272666
R331,1547222400,220,141,-79,361,2,-0.4320068728215996,0.7777490318407908
R331,1547236800,182,258,76,440,2,0.9142663402318295,1.3694874605607505
R331,1547251200,45,157,112,202,2,1.2269491510055293,-0.4132181854563433
R331,1547265600,12,57,45,69,2,0.6450116976211436,-1.4094360464658957
R331,1547280000,42,36,-6,78,2,0.2020443823584025,-1.3420228077509635
R331,1547294400,145,63,-82,208,2,-0.45806377371940793,-0.3682760263130552
R331,1547308800,209,131,-78,340,2,-0.42332123918899683,0.6204514748392825
R331,1547323200,132,143,11,275,2,0.34970015411264954,0.13357808412032832
R331,1547337600,86,125,39,211,2,0.5928978958255271,-0.3458049467414112
R331,1547352000,21,65,44,86,2,0.6363260639885409,-1.2820999288932462
R331,1547366400,57,33,-24,90,2,0.04570297697155267,-1.2521384894643874
R331,1547380800,170,49,-121,219,2,-0.7968034853909159,-0.28588206788369375
R331,1547395200,127,96,-31,223,2,-0.01509645845666671,-0.25592062845483504
R331,1547409600,105,133,28,238,2,0.4973559258668966,-0.14356523059661483
R331,1547424000,36,92,56,128,2,0.7405536675797741,-0.9675048148902295
R331,1547438400,8,36,28,44,2,0.4973559258668966,-1.5966950428962627
R331,1547452800,215,57,-158,272,2,-1.1181719297972184,0.11110700454868427
R331,1547467200,334,91,-243,425,2,-1.8564507885684536,1.2571320627025302
R331,1547481600,202,131,-71,333,2,-0.3625218037607775,0.5680189558387797
R331,1547496000,152,269,117,421,2,1.270377319168543,1.2271706232736714
R331,1547510400,36,152,116,188,3,1.3118057495262503,-0.37769739806978436
R331,1547524800,7,38,31,45,3,0.5047841183339854,-1.488050101352763
R331,1547539200,212,49,-163,261,3,-1.3371240752107136,0.189126009899848
R331,1547553600,333,111,-222,444,3,-1.8972920309794623,1.6100668819333102
R331,1547568000,211,151,-60,362,3,-0.35920374564832186,0.9733611359948189
R331,1547582400,168,269,101,437,3,1.1693901675511449,1.5557139524019754
R331,1547596800,41,160,119,201,3,1.3402888659212715,-0.2767562432258772
R331,1547611200,7,38,31,45,3,0.5047841183339854,-1.488050101352763
R331,1547625600,218,54,-164,272,3,-1.3466184473423874,0.274537756306231
R331,1547640000,338,103,-235,441,3,-2.0207188686912207,1.5867727692770237
R331,1547654400,208,139,-69,347,3,-0.44465309483338517,0.8568905727133875
R331,1547668800,137,236,99,373,3,1.1504014232877975,1.058772882401202
R331,1547683200,43,138,95,181,3,1.1124239347611027,-0.432050327601119
R331,1547697600,8,44,36,52,3,0.5522559789923539,-1.4336971718214282
R331,1547712000,204,51,-153,255,3,-1.2421803538939766,0.1425377845872755
R331,1547726400,352,102,-250,454,3,-2.163134450666326,1.687713924120931
R331,1547740800,226,143,-83,369,3,-0.577574304676817,1.0277140655261534
R331,1547755200,174,240,66,414,3,0.8370871429425651,1.3771257553704475
R331,1547769600,53,163,110,216,3,1.254839516736208,-0.16028567994444592
R331,1547784000,10,30,20,40,3,0.40034602488557464,-1.5268736224465733
R331,1547798400,210,43,-167,253,3,-1.3751015637374084,0.12700837614975133
R331,1547812800,319,100,-219,419,3,-1.8688089145844413,1.4159492764642578
R331,1547827200,210,136,-74,346,3,-0.4921249554917537,0.8491258684946255
